ts,y_true,y_pred,error
2022-01-04 22:30:00+00:00,175266.66666666666,176166.47,-899.802083333343
2022-01-04 22:45:00+00:00,197460.0,190623.14,6836.859375
2022-01-04 23:00:00+00:00,258106.66666666663,259716.84,-1610.1770833333721
2022-01-04 23:15:00+00:00,310313.3333333333,313236.56,-2923.229166666686
2022-01-04 23:30:00+00:00,253753.3333333333,257496.97,-3743.635416666686
2022-01-04 23:45:00+00:00,208406.66666666663,211349.55,-2942.880208333372
2022-01-05 00:00:00+00:00,205033.3333333333,208985.47,-3952.135416666686
2022-01-05 00:15:00+00:00,179326.66666666666,179237.86,88.80729166665697
2022-01-05 00:30:00+00:00,207086.66666666663,207258.55,-171.88020833337214
2022-01-05 00:45:00+00:00,302253.3333333333,301214.25,1039.083333333314
2022-01-05 01:00:00+00:00,212526.66666666663,209265.97,3260.697916666628
2022-01-05 01:15:00+00:00,188206.66666666663,189379.56,-1172.8958333333721
2022-01-05 01:30:00+00:00,206173.3333333333,206730.53,-557.1979166666861
2022-01-05 01:45:00+00:00,216793.3333333333,216805.16,-11.82291666668607
2022-01-05 02:00:00+00:00,276466.6666666667,272118.7,4347.979166666686
2022-01-05 02:15:00+00:00,305860.0,307523.44,-1663.4375
2022-01-05 02:30:00+00:00,229960.0,219313.19,10646.8125
2022-01-05 02:45:00+00:00,164986.66666666666,169445.12,-4458.458333333343
2022-01-05 03:00:00+00:00,215193.3333333333,212708.94,2484.395833333314
2022-01-05 03:15:00+00:00,258526.66666666663,253958.44,4568.229166666628
2022-01-05 03:30:00+00:00,331240.0,324506.0,6734.0
2022-01-05 03:45:00+00:00,379560.0,379405.8,154.1875
2022-01-05 04:00:00+00:00,422246.6666666667,420368.28,1878.385416666686
2022-01-05 04:15:00+00:00,404706.6666666667,404734.62,-27.95833333331393
2022-01-05 04:30:00+00:00,404013.3333333333,405449.9,-1436.572916666686
2022-01-05 04:45:00+00:00,420933.3333333333,420495.66,437.67708333331393
2022-01-05 05:00:00+00:00,442526.6666666667,441735.4,791.2604166666861
2022-01-05 05:15:00+00:00,392053.3333333333,394669.9,-2616.572916666686
2022-01-05 05:30:00+00:00,431393.3333333333,438405.03,-7011.697916666686
2022-01-05 05:45:00+00:00,438220.0,439042.66,-822.65625
2022-01-05 06:00:00+00:00,421926.6666666667,421404.28,522.3854166666861
2022-01-05 06:15:00+00:00,465826.6666666667,470198.84,-4372.177083333314
2022-01-05 06:30:00+00:00,471625.1366120219,470639.0,986.1366120218881
2022-01-05 06:45:00+00:00,506626.6666666667,506703.72,-77.05208333331393
2022-01-05 07:00:00+00:00,416453.3333333333,417886.88,-1433.541666666686
2022-01-05 07:15:00+00:00,458373.3333333333,461660.34,-3287.010416666686
2022-01-05 07:30:00+00:00,430593.3333333333,428925.9,1667.427083333314
2022-01-05 07:45:00+00:00,511313.3333333333,507863.47,3449.864583333314
2022-01-05 08:00:00+00:00,427653.3333333333,429838.4,-2185.072916666686
2022-01-05 08:15:00+00:00,433126.6666666667,434089.25,-962.5833333333139
2022-01-05 08:30:00+00:00,461420.0,463243.8,-1823.8125
2022-01-05 08:45:00+00:00,432486.6666666667,430863.66,1623.010416666686
2022-01-05 09:00:00+00:00,381433.3333333333,381241.88,191.45833333331393
2022-01-05 09:15:00+00:00,369020.0,369423.75,-403.75
2022-01-05 09:30:00+00:00,438860.0,437409.5,1450.5
2022-01-05 09:45:00+00:00,323866.6666666667,332720.1,-8853.427083333314
2022-01-05 10:00:00+00:00,235953.3333333333,245108.61,-9155.276041666686
2022-01-05 10:15:00+00:00,385873.3333333333,388811.56,-2938.229166666686
2022-01-05 10:30:00+00:00,329193.3333333333,338157.9,-8964.572916666686
2022-01-05 10:45:00+00:00,312366.6666666667,313647.2,-1280.520833333314
2022-01-05 11:00:00+00:00,332313.3333333333,334231.1,-1917.760416666686
2022-01-05 11:15:00+00:00,275013.3333333333,271857.0,3156.333333333314
2022-01-05 11:30:00+00:00,313640.0,316310.47,-2670.46875
2022-01-05 11:45:00+00:00,249206.66666666663,246206.95,2999.713541666628
2022-01-05 12:00:00+00:00,310680.0,308038.88,2641.125
2022-01-05 12:15:00+00:00,329180.0,329507.06,-327.0625
2022-01-05 12:30:00+00:00,341020.0,342924.0,-1904.0
2022-01-05 12:45:00+00:00,394820.0,395231.8,-411.8125
2022-01-05 13:00:00+00:00,332453.3333333333,333334.94,-881.6041666666861
2022-01-05 13:15:00+00:00,398840.0,398340.8,499.1875
2022-01-05 13:30:00+00:00,293146.6666666667,292547.06,599.6041666666861
2022-01-05 13:45:00+00:00,315353.3333333333,315889.4,-536.0729166666861
2022-01-05 14:00:00+00:00,337406.6666666667,335118.97,2287.697916666686
2022-01-05 14:15:00+00:00,334633.3333333333,334317.25,316.08333333331393
2022-01-05 14:30:00+00:00,248993.3333333333,251036.94,-2043.604166666686
2022-01-05 14:45:00+00:00,391840.0,396526.06,-4686.0625
2022-01-05 15:00:00+00:00,396566.6666666667,390328.78,6237.885416666686
2022-01-05 15:15:00+00:00,326233.3333333333,324067.84,2165.489583333314
2022-01-05 15:30:00+00:00,342473.3333333333,341971.47,501.86458333331393
2022-01-05 15:45:00+00:00,361286.6666666667,359938.16,1348.510416666686
2022-01-05 16:00:00+00:00,321953.3333333333,319950.16,2003.177083333314
2022-01-05 16:15:00+00:00,314920.0,316941.3,-2021.3125
2022-01-05 16:30:00+00:00,323753.3333333333,325250.0,-1496.666666666686
2022-01-05 16:45:00+00:00,259426.66666666663,257876.84,1549.8229166666279
2022-01-05 17:00:00+00:00,312806.6666666667,312226.84,579.8229166666861
2022-01-05 17:15:00+00:00,393306.6666666667,395406.78,-2100.114583333314
2022-01-05 17:30:00+00:00,383920.0,381272.38,2647.625
2022-01-05 17:45:00+00:00,348680.0,347895.62,784.375
2022-01-05 18:00:00+00:00,389566.6666666667,389018.78,547.8854166666861
2022-01-05 18:15:00+00:00,294940.0,294984.56,-44.5625
2022-01-05 18:30:00+00:00,320140.0,321974.22,-1834.21875
2022-01-05 18:45:00+00:00,323820.0,325840.7,-2020.6875
2022-01-05 19:00:00+00:00,350900.0,345424.4,5475.59375
2022-01-05 19:15:00+00:00,316413.3333333333,317134.84,-721.5104166666861
2022-01-05 19:30:00+00:00,284066.6666666667,286865.94,-2799.270833333314
2022-01-05 19:45:00+00:00,248906.66666666663,251444.6,-2537.927083333372
2022-01-05 20:00:00+00:00,254160.0,254451.22,-291.21875
2022-01-05 20:15:00+00:00,188360.0,188790.42,-430.421875
2022-01-05 20:30:00+00:00,166320.0,162474.8,3845.203125
2022-01-05 20:45:00+00:00,198780.0,200494.12,-1714.125
2022-01-05 21:00:00+00:00,226886.66666666663,225155.39,1731.2760416666279
2022-01-05 21:15:00+00:00,222660.0,222106.03,553.96875
2022-01-05 21:30:00+00:00,242646.66666666663,240946.27,1700.4010416666279
2022-01-05 21:45:00+00:00,275946.6666666667,273874.28,2072.385416666686
2022-01-05 22:00:00+00:00,287020.0,286697.22,322.78125
2022-01-05 22:15:00+00:00,255620.0,257757.05,-2137.046875
2022-01-05 22:30:00+00:00,178006.66666666666,175373.3,2633.369791666657
2022-01-05 22:45:00+00:00,199573.3333333333,191598.5,7974.833333333314
2022-01-05 23:00:00+00:00,187406.66666666663,186401.61,1005.0572916666279
2022-01-05 23:15:00+00:00,280006.6666666667,281287.62,-1280.958333333314
2022-01-05 23:30:00+00:00,238620.0,242730.95,-4110.953125
2022-01-05 23:45:00+00:00,249746.66666666663,249709.48,37.18229166662786
2022-01-06 00:00:00+00:00,272580.0,274561.03,-1981.03125
2022-01-06 00:15:00+00:00,211840.0,216400.67,-4560.671875
2022-01-06 00:30:00+00:00,206860.0,209040.05,-2180.046875
2022-01-06 00:45:00+00:00,294453.3333333333,299041.62,-4588.291666666686
2022-01-06 01:00:00+00:00,229340.0,228900.22,439.78125
2022-01-06 01:15:00+00:00,231233.3333333333,232133.77,-900.4322916666861
2022-01-06 01:30:00+00:00,281260.0,280807.8,452.1875
2022-01-06 01:45:00+00:00,292233.3333333333,294213.7,-1980.354166666686
2022-01-06 02:00:00+00:00,278480.0,277003.12,1476.875
2022-01-06 02:15:00+00:00,235360.0,241847.77,-6487.765625
2022-01-06 02:30:00+00:00,233866.66666666663,231257.03,2609.635416666628
2022-01-06 02:45:00+00:00,219220.0,213762.92,5457.078125
2022-01-06 03:00:00+00:00,250920.0,249012.7,1907.296875
2022-01-06 03:15:00+00:00,294640.0,293400.47,1239.53125
2022-01-06 03:30:00+00:00,337473.3333333333,337929.88,-456.54166666668607
2022-01-06 03:45:00+00:00,322273.3333333333,320811.4,1461.927083333314
2022-01-06 04:00:00+00:00,292806.6666666667,291666.28,1140.385416666686
2022-01-06 04:15:00+00:00,301106.6666666667,302710.2,-1603.520833333314
2022-01-06 04:30:00+00:00,467993.3333333333,466761.66,1231.677083333314
2022-01-06 04:45:00+00:00,319286.6666666667,326832.9,-7546.239583333314
2022-01-06 05:00:00+00:00,297166.6666666667,297751.53,-584.8645833333139
2022-01-06 05:15:00+00:00,303926.6666666667,304098.66,-171.98958333331393
2022-01-06 05:30:00+00:00,236900.0,225889.69,11010.3125
2022-01-06 05:45:00+00:00,523680.0,512315.72,11364.28125
2022-01-06 06:00:00+00:00,516080.0,516577.44,-497.4375
2022-01-06 06:15:00+00:00,460266.6666666667,457900.3,2366.354166666686
2022-01-06 06:30:00+00:00,540906.6666666666,541863.0,-956.3333333333721
2022-01-06 06:45:00+00:00,540346.6666666666,541014.56,-667.8958333333721
2022-01-06 07:00:00+00:00,474846.6666666667,472844.2,2002.479166666686
2022-01-06 07:15:00+00:00,541873.3333333334,539161.1,2712.208333333372
2022-01-06 07:30:00+00:00,549593.3333333334,551774.2,-2180.854166666628
2022-01-06 07:45:00+00:00,444360.0,435557.72,8802.28125
2022-01-06 08:00:00+00:00,537260.0,543217.25,-5957.25
2022-01-06 08:15:00+00:00,567740.0,568634.8,-894.8125
2022-01-06 08:30:00+00:00,521556.6666666667,519150.88,2405.791666666686
2022-01-06 08:45:00+00:00,420513.3333333333,424717.75,-4204.416666666686
2022-01-06 09:00:00+00:00,236463.3333333333,228872.78,7590.552083333314
2022-01-06 09:15:00+00:00,304933.3333333333,308159.06,-3225.729166666686
2022-01-06 09:30:00+00:00,595520.0,575370.9,20149.125
2022-01-06 09:45:00+00:00,529393.3333333334,526154.4,3238.958333333372
2022-01-06 10:00:00+00:00,445806.6666666667,450623.3,-4816.645833333314
2022-01-06 10:15:00+00:00,408093.3333333333,408885.25,-791.9166666666861
2022-01-06 10:30:00+00:00,290100.0,278201.25,11898.75
2022-01-06 10:45:00+00:00,264506.6666666667,265877.8,-1371.145833333314
2022-01-06 11:00:00+00:00,540726.6666666666,525534.7,15191.979166666628
2022-01-06 11:15:00+00:00,445093.3333333333,435971.53,9121.802083333314
2022-01-06 11:30:00+00:00,339820.0,340127.47,-307.46875
2022-01-06 11:45:00+00:00,147120.0,131373.53,15746.46875
2022-01-06 12:00:00+00:00,400000.0,410420.25,-10420.25
2022-01-06 12:15:00+00:00,448840.0,448343.66,496.34375
2022-01-06 12:30:00+00:00,212166.66666666663,177627.98,34538.68229166663
2022-01-06 12:45:00+00:00,292086.6666666667,297793.94,-5707.270833333314
2022-01-06 13:00:00+00:00,570980.0,574975.0,-3995.0
2022-01-06 13:15:00+00:00,530880.0,527500.56,3379.4375
2022-01-06 13:30:00+00:00,240153.3333333333,271337.78,-31184.447916666686
2022-01-06 13:45:00+00:00,237646.66666666663,236078.22,1568.4479166666279
2022-01-06 14:00:00+00:00,611186.6666666666,609013.75,2172.916666666628
2022-01-06 14:15:00+00:00,507260.0,488801.72,18458.28125
2022-01-06 14:30:00+00:00,399653.3333333333,398872.88,780.4583333333139
2022-01-06 14:45:00+00:00,462680.0,469887.2,-7207.1875
2022-01-06 15:00:00+00:00,512413.3333333333,512320.84,92.48958333331393
2022-01-06 15:15:00+00:00,520980.0,516810.34,4169.65625
2022-01-06 15:30:00+00:00,506486.6666666667,505825.3,661.3541666666861
2022-01-06 15:45:00+00:00,482246.6666666667,481397.1,849.5729166666861
2022-01-06 16:00:00+00:00,517180.0,520008.0,-2828.0
2022-01-06 16:15:00+00:00,530366.6666666666,526609.5,3757.166666666628
2022-01-06 16:30:00+00:00,471106.6666666667,470354.28,752.3854166666861
2022-01-06 16:45:00+00:00,552113.3333333334,550854.6,1258.7083333333721
2022-01-06 17:00:00+00:00,529160.0,525993.8,3166.1875
2022-01-06 17:15:00+00:00,523193.3333333333,523320.97,-127.63541666668607
2022-01-06 17:30:00+00:00,635940.0,636341.94,-401.9375
2022-01-06 17:45:00+00:00,536465.0273224044,536738.56,-273.53517759556416
2022-01-06 18:00:00+00:00,538866.6666666666,538547.94,318.72916666662786
2022-01-06 18:15:00+00:00,572980.0,572405.0,575.0
2022-01-06 18:30:00+00:00,591766.6666666666,588996.7,2769.979166666628
2022-01-06 18:45:00+00:00,436040.0,431327.3,4712.6875
2022-01-06 19:00:00+00:00,519293.3333333333,515938.88,3354.458333333314
2022-01-06 19:15:00+00:00,542240.0,540066.06,2173.9375
2022-01-06 19:30:00+00:00,522900.0,524836.25,-1936.25
2022-01-06 19:45:00+00:00,521966.6666666667,521621.1,345.57291666668607
2022-01-06 20:00:00+00:00,456866.6666666667,455116.03,1750.635416666686
2022-01-06 20:15:00+00:00,328580.0,332665.97,-4085.96875
2022-01-06 20:30:00+00:00,281606.6666666667,283177.84,-1571.177083333314
2022-01-06 20:45:00+00:00,128146.66666666669,136878.36,-8731.692708333314
2022-01-06 21:00:00+00:00,433333.3333333333,390988.16,42345.177083333314
2022-01-06 21:15:00+00:00,484940.0,481203.97,3736.03125
2022-01-06 21:30:00+00:00,421780.0,414068.78,7711.21875
2022-01-06 21:45:00+00:00,336926.6666666667,345436.9,-8510.239583333314
2022-01-06 22:00:00+00:00,205940.0,207009.89,-1069.890625
2022-01-06 22:15:00+00:00,200573.3333333333,202331.77,-1758.432291666686
2022-01-06 22:30:00+00:00,514913.3333333333,479188.1,35725.239583333314
2022-01-06 22:45:00+00:00,457060.0,448889.28,8170.71875
2022-01-06 23:00:00+00:00,423820.0,425930.2,-2110.1875
2022-01-06 23:15:00+00:00,127786.66666666669,141976.25,-14189.583333333314
2022-01-06 23:30:00+00:00,175320.0,167951.56,7368.4375
2022-01-06 23:45:00+00:00,518593.3333333333,476637.28,41956.052083333314
2022-01-07 00:00:00+00:00,438120.0,431721.25,6398.75
2022-01-07 00:15:00+00:00,406920.0,405945.22,974.78125
2022-01-07 00:30:00+00:00,348166.6666666667,347324.25,842.4166666666861
2022-01-07 00:45:00+00:00,320486.6666666667,315707.16,4779.510416666686
2022-01-07 01:00:00+00:00,332233.3333333333,333357.47,-1124.135416666686
2022-01-07 01:15:00+00:00,356833.3333333333,349944.66,6888.677083333314
2022-01-07 01:30:00+00:00,338093.3333333333,336643.4,1449.927083333314
2022-01-07 01:45:00+00:00,324580.0,323867.8,712.1875
2022-01-07 02:00:00+00:00,373573.3333333333,373366.66,206.67708333331393
2022-01-07 02:15:00+00:00,403446.6666666667,403862.4,-415.73958333331393
2022-01-07 02:30:00+00:00,357333.3333333333,357059.72,273.61458333331393
2022-01-07 02:45:00+00:00,381506.6666666667,381527.6,-20.92708333331393
2022-01-07 03:00:00+00:00,383486.6666666667,384332.84,-846.1770833333139
2022-01-07 03:15:00+00:00,226813.3333333333,236310.47,-9497.135416666686
2022-01-07 03:30:00+00:00,263053.3333333333,266266.84,-3213.510416666686
2022-01-07 03:45:00+00:00,613013.3333333334,571112.75,41900.58333333337
2022-01-07 04:00:00+00:00,479566.6666666667,481537.7,-1971.020833333314
2022-01-07 04:15:00+00:00,482386.6666666667,480224.47,2162.197916666686
2022-01-07 04:30:00+00:00,454046.6666666667,451578.3,2468.354166666686
2022-01-07 04:45:00+00:00,454306.6666666667,449673.1,4633.572916666686
2022-01-07 05:00:00+00:00,509120.0,509783.8,-663.8125
2022-01-07 05:15:00+00:00,444826.6666666667,440190.34,4636.322916666686
2022-01-07 05:30:00+00:00,454580.0,455146.38,-566.375
2022-01-07 05:45:00+00:00,412226.6666666667,410841.25,1385.416666666686
2022-01-07 06:00:00+00:00,437260.0,436188.97,1071.03125
2022-01-07 06:15:00+00:00,417126.6666666667,417337.53,-210.86458333331393
2022-01-07 06:30:00+00:00,517166.6666666667,518752.84,-1586.177083333314
2022-01-07 06:45:00+00:00,601973.3333333334,604734.8,-2761.479166666628
2022-01-07 07:00:00+00:00,615906.6666666666,610179.7,5726.979166666628
2022-01-07 07:15:00+00:00,583040.0,586804.9,-3764.875
2022-01-07 07:30:00+00:00,537886.6666666666,531956.44,5930.229166666628
2022-01-07 07:45:00+00:00,535573.3333333334,537907.25,-2333.916666666628
2022-01-07 08:00:00+00:00,541293.3333333334,541581.9,-288.54166666662786
2022-01-07 08:15:00+00:00,488553.3333333333,490622.78,-2069.447916666686
2022-01-07 08:30:00+00:00,573986.6666666666,572069.0,1917.6666666666279
2022-01-07 08:45:00+00:00,531006.6666666666,530362.6,644.0416666666279
2022-01-07 09:00:00+00:00,523406.6666666667,523332.44,74.22916666668607
2022-01-07 09:15:00+00:00,438360.0,443037.56,-4677.5625
2022-01-07 09:30:00+00:00,521906.6666666667,513002.7,8903.979166666686
2022-01-07 09:45:00+00:00,497380.0,493787.84,3592.15625
2022-01-07 10:00:00+00:00,521133.3333333333,517495.0,3638.333333333314
2022-01-07 10:15:00+00:00,486426.6666666667,489744.4,-3317.739583333314
2022-01-07 10:30:00+00:00,503233.3333333333,504483.53,-1250.197916666686
2022-01-07 10:45:00+00:00,548013.3333333334,550045.75,-2032.4166666666279
2022-01-07 11:00:00+00:00,541666.6666666666,541248.06,418.60416666662786
2022-01-07 11:15:00+00:00,538470.0,538362.8,107.1875
2022-01-07 11:30:00+00:00,466433.3333333333,463812.2,2621.145833333314
2022-01-07 11:45:00+00:00,544453.3333333334,541542.7,2910.645833333372
2022-01-07 12:00:00+00:00,392360.0,386586.88,5773.125
2022-01-07 12:15:00+00:00,375653.3333333333,376642.25,-988.9166666666861
2022-01-07 12:30:00+00:00,611820.0,637778.6,-25958.625
2022-01-07 12:45:00+00:00,542560.0,529007.56,13552.4375
2022-01-07 13:00:00+00:00,545906.6666666666,546277.94,-371.27083333337214
2022-01-07 13:15:00+00:00,501593.3333333333,500894.72,698.6145833333139
2022-01-07 13:30:00+00:00,517906.6666666667,514855.34,3051.322916666686
2022-01-07 13:45:00+00:00,500280.0,498060.62,2219.375
2022-01-07 14:00:00+00:00,353093.3333333333,357395.34,-4302.010416666686
2022-01-07 14:15:00+00:00,452900.0,454984.9,-2084.90625
2022-01-07 14:30:00+00:00,596973.3333333334,587666.06,9307.270833333372
2022-01-07 14:45:00+00:00,499020.0,490133.3,8886.6875
2022-01-07 15:00:00+00:00,592073.3333333334,594312.5,-2239.166666666628
2022-01-07 15:15:00+00:00,472966.6666666667,480285.12,-7318.458333333314
2022-01-07 15:30:00+00:00,284380.0,273994.06,10385.9375
2022-01-07 15:45:00+00:00,564926.6666666666,563530.3,1396.3541666666279
2022-01-07 16:00:00+00:00,596153.3333333334,591446.6,4706.708333333372
2022-01-07 16:15:00+00:00,537613.3333333334,533737.25,3876.083333333372
2022-01-07 16:30:00+00:00,583200.0,598084.1,-14884.125
2022-01-07 16:45:00+00:00,457706.6666666667,458000.72,-294.05208333331393
2022-01-07 17:00:00+00:00,457773.3333333333,461175.5,-3402.166666666686
2022-01-07 17:15:00+00:00,477986.6666666667,481286.53,-3299.864583333314
2022-01-07 17:30:00+00:00,560053.3333333334,558683.6,1369.7083333333721
2022-01-07 17:45:00+00:00,515526.6666666667,514814.1,712.5729166666861
2022-01-07 18:00:00+00:00,512846.6666666667,513734.16,-887.4895833333139
2022-01-07 18:15:00+00:00,536306.6666666666,530804.44,5502.229166666628
2022-01-07 18:30:00+00:00,517566.6666666667,516157.84,1408.822916666686
2022-01-07 18:45:00+00:00,456033.3333333333,460206.72,-4173.385416666686
2022-01-07 19:00:00+00:00,446320.0,452649.4,-6329.40625
2022-01-07 19:15:00+00:00,485000.0,482658.47,2341.53125
2022-01-07 19:30:00+00:00,447053.3333333333,450411.38,-3358.041666666686
2022-01-07 19:45:00+00:00,496713.3333333333,494922.84,1790.489583333314
2022-01-07 20:00:00+00:00,386306.6666666667,387777.56,-1470.895833333314
2022-01-07 20:15:00+00:00,141660.0,121101.71,20558.2890625
2022-01-07 20:30:00+00:00,213620.0,214336.38,-716.375
2022-01-07 20:45:00+00:00,518186.6666666667,514213.25,3973.416666666686
2022-01-07 21:00:00+00:00,292130.0,257906.1,34223.90625
2022-01-07 21:15:00+00:00,135320.0,119072.96,16247.0390625
2022-01-07 21:30:00+00:00,178720.0,174333.14,4386.859375
2022-01-07 21:45:00+00:00,505833.3333333333,491978.8,13854.520833333314
2022-01-07 22:00:00+00:00,148193.33333333334,186164.03,-37970.69791666666
2022-01-07 22:15:00+00:00,188046.66666666663,192067.27,-4020.598958333372
2022-01-07 22:30:00+00:00,474740.0,514386.72,-39646.71875
2022-01-07 22:45:00+00:00,412760.0,404534.6,8225.40625
2022-01-07 23:00:00+00:00,97920.0,115264.664,-17344.6640625
2022-01-07 23:15:00+00:00,194726.66666666663,194751.92,-25.25520833337214
2022-01-07 23:30:00+00:00,439100.0,436476.94,2623.0625
2022-01-07 23:45:00+00:00,401253.3333333333,391188.22,10065.114583333314
2022-01-08 00:00:00+00:00,164400.0,145560.3,18839.703125
2022-01-08 00:15:00+00:00,208775.6284153005,201019.66,7755.972165300511
2022-01-08 00:30:00+00:00,367393.3333333333,371597.84,-4204.510416666686
2022-01-08 00:45:00+00:00,407993.3333333333,402629.3,5364.020833333314
2022-01-08 01:00:00+00:00,116823.33333333331,131658.53,-14835.197916666686
2022-01-08 01:15:00+00:00,206346.66666666663,200744.06,5602.604166666628
