ts,y_true,y_pred,error
2022-07-25 21:00:00+00:00,826.6666666666666,489502.106980708,-488675.44031404133
2022-07-25 21:15:00+00:00,30553.33333333333,489453.63272338,-458900.2993900467
2022-07-25 21:30:00+00:00,170073.33333333334,489775.0366206836,-319701.70328735025
2022-07-25 21:45:00+00:00,141546.66666666666,490444.92220663186,-348898.25553996523
2022-07-25 22:00:00+00:00,6273.333333333333,491427.64375653875,-485154.31042320543
2022-07-25 22:15:00+00:00,5106.666666666667,492676.8316256928,-487570.1649590261
2022-07-25 22:30:00+00:00,0.0,494139.40189046215,-494139.40189046215
2022-07-25 22:45:00+00:00,0.0,495759.7663558949,-495759.7663558949
2022-07-25 23:00:00+00:00,0.0,497483.9510835459,-497483.9510835459
2022-07-25 23:15:00+00:00,1453.3333333333333,499263.34327671473,-497810.0099433814
2022-07-25 23:30:00+00:00,0.0,501057.8167020378,-501057.8167020378
2022-07-25 23:45:00+00:00,83793.33333333333,502838.03271752666,-419044.69938419334
2022-07-26 00:00:00+00:00,154633.33333333334,504586.7740591055,-349953.4407257722
2022-07-26 00:15:00+00:00,132413.33333333334,506299.23772308417,-373885.9043897508
2022-07-26 00:30:00+00:00,10313.333333333334,507982.2868333179,-497668.9534999846
2022-07-26 00:45:00+00:00,0.0,509652.73425551737,-509652.73425551737
2022-07-26 01:00:00+00:00,3046.6666666666665,511334.797993792,-508288.1313271253
2022-07-26 01:15:00+00:00,2853.333333333333,513056.9255813726,-510203.59224803926
2022-07-26 01:30:00+00:00,67093.33333333333,514848.22785454243,-447754.8945212091
2022-07-26 01:45:00+00:00,151306.66666666666,516734.7888752966,-365428.12220862997
2022-07-26 02:00:00+00:00,156760.0,518736.12662445504,-361976.12662445504
2022-07-26 02:15:00+00:00,44000.0,520862.06796489796,-476862.06796489796
2022-07-26 02:30:00+00:00,7313.333333333333,523110.2721258401,-515796.9387925068
2022-07-26 02:45:00+00:00,0.0,525464.5917133061,-525464.5917133061
2022-07-26 03:00:00+00:00,0.0,527894.4020971037,-527894.4020971037
2022-07-26 03:15:00+00:00,1813.3333333333333,530354.9630357324,-528541.629702399
2022-07-26 03:30:00+00:00,0.0,532788.8052096525,-532788.8052096525
2022-07-26 03:45:00+00:00,36310.0,535128.0637482139,-498818.0637482139
2022-07-26 04:00:00+00:00,171073.33333333334,537297.6157581772,-366224.28242484387
2022-07-26 04:15:00+00:00,167113.33333333334,539218.823676771,-372105.49034343765
2022-07-26 04:30:00+00:00,56360.0,540813.6447048858,-484453.6447048858
2022-07-26 04:45:00+00:00,7826.666666666667,542008.8414293326,-534182.174762666
2022-07-26 05:00:00+00:00,0.0,542740.0216896462,-542740.0216896462
2022-07-26 05:15:00+00:00,3810.0,542955.2471281481,-539145.2471281481
2022-07-26 05:30:00+00:00,0.0,542617.9789117418,-542617.9789117418
2022-07-26 05:45:00+00:00,0.0,541709.1737058369,-541709.1737058369
2022-07-26 06:00:00+00:00,0.0,540228.4000180163,-540228.4000180163
2022-07-26 06:15:00+00:00,1046.6666666666667,538193.9105698249,-537147.2439031582
2022-07-26 06:30:00+00:00,0.0,535641.67582686,-535641.67582686
2022-07-26 06:45:00+00:00,0.0,532623.4524983772,-532623.4524983772
2022-07-26 07:00:00+00:00,0.0,529204.023955938,-529204.023955938
2022-07-26 07:15:00+00:00,1146.6666666666667,525457.8028103377,-524311.1361436711
2022-07-26 07:30:00+00:00,49377.777777777774,521465.02575444605,-472087.2479766683
2022-07-26 07:45:00+00:00,151468.8888888889,517307.7945273581,-365838.90563846915
2022-07-26 08:00:00+00:00,144343.33333333334,513066.22287740576,-368722.88954407244
2022-07-26 08:15:00+00:00,43240.0,508814.93753143575,-465574.93753143575
2022-07-26 08:30:00+00:00,4713.333333333333,504620.15216226643,-499906.8188289331
2022-07-26 08:45:00+00:00,0.0,500537.489397806,-500537.489397806
2022-07-26 09:00:00+00:00,0.0,496610.6701504458,-496610.6701504458
2022-07-26 09:15:00+00:00,0.0,492871.1259779419,-492871.1259779419
2022-07-26 09:30:00+00:00,0.0,489338.5230895551,-489338.5230895551
2022-07-26 09:45:00+00:00,0.0,486022.1210781852,-486022.1210781852
2022-07-26 10:00:00+00:00,0.0,482922.82973716914,-482922.82973716914
2022-07-26 10:15:00+00:00,0.0,480035.7778376977,-480035.7778376977
2022-07-26 10:30:00+00:00,22193.33333333333,477353.17190470675,-455159.83857137343
2022-07-26 10:45:00+00:00,166706.66666666666,474867.2034316632,-308160.5367649966
2022-07-26 11:00:00+00:00,155403.33333333334,472572.7608401155,-317169.4275067821
2022-07-26 11:15:00+00:00,35263.333333333336,470469.71827234444,-435206.3849390111
2022-07-26 11:30:00+00:00,6133.333333333333,468564.60564630677,-462431.27231297345
2022-07-26 11:45:00+00:00,0.0,466871.51121542766,-466871.51121542766
2022-07-26 12:00:00+00:00,0.0,465412.12584670575,-465412.12584670575
2022-07-26 12:15:00+00:00,0.0,464214.90331647627,-464214.90331647627
2022-07-26 12:30:00+00:00,0.0,463313.3784562485,-463313.3784562485
2022-07-26 12:45:00+00:00,0.0,462743.75034374394,-462743.75034374394
2022-07-26 13:00:00+00:00,0.0,462541.89610882464,-462541.89610882464
2022-07-26 13:15:00+00:00,0.0,462740.0282277843,-462740.0282277843
2022-07-26 13:30:00+00:00,0.0,463363.2409242884,-463363.2409242884
2022-07-26 13:45:00+00:00,0.0,464426.20701617183,-464426.20701617183
2022-07-26 14:00:00+00:00,156733.33333333334,465930.2839638798,-309196.95063054643
2022-07-26 14:15:00+00:00,152666.66666666666,467861.26693206705,-315194.60026540037
2022-07-26 14:30:00+00:00,16280.0,470187.9886062563,-453907.9886062563
2022-07-26 14:45:00+00:00,3013.333333333333,472861.912745188,-469848.5794118547
2022-07-26 15:00:00+00:00,0.0,475817.8044303293,-475817.8044303293
2022-07-26 15:15:00+00:00,0.0,478975.4889085323,-478975.4889085323
2022-07-26 15:30:00+00:00,0.0,482242.63774449483,-482242.63774449483
2022-07-26 15:45:00+00:00,0.0,485518.4503936579,-485518.4503936579
2022-07-26 16:00:00+00:00,0.0,488698.0363678379,-488698.0363678379
2022-07-26 16:15:00+00:00,0.0,491677.25207256305,-491677.25207256305
2022-07-26 16:30:00+00:00,135273.33333333334,494357.7107634807,-359084.3774301474
2022-07-26 16:45:00+00:00,145676.66666666666,496651.6664521053,-350974.99978543865
2022-07-26 17:00:00+00:00,83680.0,498486.47440752736,-414806.47440752736
2022-07-26 17:15:00+00:00,5806.666666666667,499808.3521101854,-494001.68544351874
2022-07-26 17:30:00+00:00,0.0,500585.203980337,-500585.203980337
2022-07-26 17:45:00+00:00,0.0,500808.3284315667,-500808.3284315667
2022-07-26 18:00:00+00:00,0.0,500492.89324054297,-500492.89324054297
2022-07-26 18:15:00+00:00,0.0,499677.1405470739,-499677.1405470739
2022-07-26 18:30:00+00:00,1720.0,498420.36110110686,-496700.36110110686
2022-07-26 18:45:00+00:00,157280.0,496799.75350125885,-339519.75350125885
2022-07-26 19:00:00+00:00,152110.0,494906.35317683785,-342796.35317683785
2022-07-26 19:15:00+00:00,30906.666666666668,492840.27317692776,-461933.6065102611
2022-07-26 19:30:00+00:00,5193.333333333333,490705.5406979857,-485512.20736465236
2022-07-26 19:45:00+00:00,0.0,488604.83697993937,-488604.83697993937
2022-07-26 20:00:00+00:00,0.0,486634.4521062081,-486634.4521062081
2022-07-26 20:15:00+00:00,0.0,484879.75021757476,-484879.75021757476
2022-07-26 20:30:00+00:00,0.0,483411.40570325777,-483411.40570325777
2022-07-26 20:45:00+00:00,0.0,482282.6194113052,-482282.6194113052
2022-07-26 21:00:00+00:00,0.0,481527.4593050324,-481527.4593050324
2022-07-26 21:15:00+00:00,11706.666666666666,481160.39650553087,-469453.7298388642
2022-07-26 21:30:00+00:00,175426.66666666666,481177.0302251202,-305750.3635584535
2022-07-26 21:45:00+00:00,132536.66666666666,481555.918827345,-349019.2521606784
2022-07-26 22:00:00+00:00,6313.333333333333,482261.3641524556,-475948.0308191223
2022-07-26 22:15:00+00:00,0.0,483246.9369526006,-483246.9369526006
2022-07-26 22:30:00+00:00,0.0,484459.4866333822,-484459.4866333822
2022-07-26 22:45:00+00:00,0.0,485843.35136559804,-485843.35136559804
2022-07-26 23:00:00+00:00,0.0,487344.4767219422,-487344.4767219422
2022-07-26 23:15:00+00:00,0.0,488914.16267261805,-488914.16267261805
2022-07-26 23:30:00+00:00,144793.33333333334,490512.1891214958,-345718.85578816244
2022-07-26 23:45:00+00:00,155406.66666666666,492109.11705517524,-336702.4503885086
2022-07-27 00:00:00+00:00,156120.0,493687.6224482133,-337567.6224482133
2022-07-27 00:15:00+00:00,23910.0,495242.7892723518,-471332.7892723518
2022-07-27 00:30:00+00:00,4826.666666666667,496781.36149227945,-491954.69482561277
2022-07-27 00:45:00+00:00,0.0,498320.02680892585,-498320.02680892585
2022-07-27 01:00:00+00:00,0.0,499882.8721901897,-499882.8721901897
2022-07-27 01:15:00+00:00,12240.0,501498.20839989086,-489258.20839989086
2022-07-27 01:30:00+00:00,180833.3333333333,503195.00390934094,-322361.67057600763
2022-07-27 01:45:00+00:00,160300.0,504999.19496229483,-344699.19496229483
2022-07-27 02:00:00+00:00,49560.0,506930.14641154633,-457370.14641154633
2022-07-27 02:15:00+00:00,6993.333333333333,508997.5268305858,-502004.1934972525
2022-07-27 02:30:00+00:00,0.0,511198.8321422856,-511198.8321422856
2022-07-27 02:45:00+00:00,0.0,513517.7467841356,-513517.7467841356
2022-07-27 03:00:00+00:00,1510.0,515923.4732450262,-514413.4732450262
2022-07-27 03:15:00+00:00,156823.33333333334,518371.0938471595,-361547.76051382616
2022-07-27 03:30:00+00:00,153003.33333333334,520802.95742975327,-367799.6240964199
2022-07-27 03:45:00+00:00,85926.66666666667,523151.0130417294,-437224.3463750627
2022-07-27 04:00:00+00:00,8446.666666666666,525339.9476198669,-516893.28095320024
2022-07-27 04:15:00+00:00,0.0,527290.9295091268,-527290.9295091268
2022-07-27 04:30:00+00:00,0.0,528925.7180538403,-528925.7180538403
2022-07-27 04:45:00+00:00,0.0,530170.8743841045,-530170.8743841045
2022-07-27 05:00:00+00:00,0.0,530961.801442715,-530961.801442715
2022-07-27 05:15:00+00:00,113456.66666666669,531246.3527033469,-417789.6860366802
2022-07-27 05:30:00+00:00,159320.0,530987.7780540115,-371667.7780540115
2022-07-27 05:45:00+00:00,131580.0,530166.8199379854,-398586.8199379854
2022-07-27 06:00:00+00:00,7720.0,528782.8298626076,-521062.82986260764
2022-07-27 06:15:00+00:00,0.0,526853.8409357831,-526853.8409357831
2022-07-27 06:30:00+00:00,1150.0,524415.6015661138,-523265.60156611376
2022-07-27 06:45:00+00:00,0.0,521519.64412245783,-521519.64412245783
2022-07-27 07:00:00+00:00,0.0,518230.52552588505,-518230.52552588505
2022-07-27 07:15:00+00:00,0.0,514622.4299868762,-514622.4299868762
2022-07-27 07:30:00+00:00,0.0,510775.36401723465,-510775.36401723465
2022-07-27 07:45:00+00:00,34140.0,506771.1975545322,-472631.1975545322
2022-07-27 08:00:00+00:00,164486.66666666666,502689.8110981756,-338203.14443150896
2022-07-27 08:15:00+00:00,150870.0,498605.59683470905,-347735.59683470905
2022-07-27 08:30:00+00:00,10286.666666666666,494584.5327727887,-484297.86610612203
2022-07-27 08:45:00+00:00,920.0,490682.0049091229,-489762.0049091229
2022-07-27 09:00:00+00:00,0.0,486941.4967297681,-486941.4967297681
2022-07-27 09:15:00+00:00,0.0,483394.20171722875,-483394.20171722875
2022-07-27 09:30:00+00:00,0.0,480059.5475281166,-480059.5475281166
2022-07-27 09:45:00+00:00,0.0,476946.5548739956,-476946.5548739956
2022-07-27 10:00:00+00:00,0.0,474055.8944987395,-474055.8944987395
2022-07-27 10:15:00+00:00,66913.33333333333,471382.45610595914,-404469.1227726258
2022-07-27 10:30:00+00:00,113100.0,468918.2072956072,-355818.2072956072
2022-07-27 10:45:00+00:00,110656.66666666669,466655.10091931606,-355998.4342526494
2022-07-27 11:00:00+00:00,72940.0,464587.7871980857,-391647.7871980857
2022-07-27 11:15:00+00:00,5866.666666666667,462715.9026570053,-456849.2359903386
2022-07-27 11:30:00+00:00,0.0,461045.740326777,-461045.740326777
2022-07-27 11:45:00+00:00,0.0,459591.1524444476,-459591.1524444476
2022-07-27 12:00:00+00:00,0.0,458373.59487692977,-458373.59487692977
2022-07-27 12:15:00+00:00,0.0,457421.28754871053,-457421.28754871053
2022-07-27 12:30:00+00:00,0.0,456767.5327286881,-456767.5327286881
2022-07-27 12:45:00+00:00,0.0,456448.2983516797,-456448.2983516797
2022-07-27 13:00:00+00:00,0.0,456499.23195579555,-456499.23195579555
2022-07-27 13:15:00+00:00,58813.333333333336,456952.3181046684,-398138.9847713351
2022-07-27 13:30:00+00:00,153193.33333333334,457832.4249141851,-304639.0915808517
2022-07-27 13:45:00+00:00,104193.33333333331,459154.00102057436,-354960.66768724105
2022-07-27 14:00:00+00:00,4300.0,460918.181749464,-456618.181749464
2022-07-27 14:15:00+00:00,0.0,463110.54229353205,-463110.54229353205
2022-07-27 14:30:00+00:00,0.0,465699.6976419566,-465699.6976419566
2022-07-27 14:45:00+00:00,0.0,468636.8962464902,-468636.8962464902
2022-07-27 15:00:00+00:00,0.0,471856.690372031,-471856.690372031
2022-07-27 15:15:00+00:00,0.0,475278.6950494229,-475278.6950494229
2022-07-27 15:30:00+00:00,0.0,478810.3743255136,-478810.3743255136
2022-07-27 15:45:00+00:00,129340.0,482350.72293395817,-353010.72293395817
2022-07-27 16:00:00+00:00,144966.66666666666,485794.6485551186,-340827.98188845196
2022-07-27 16:15:00+00:00,44020.0,489037.80874532054,-445017.80874532054
2022-07-27 16:30:00+00:00,5026.666666666667,491981.62097849336,-486954.9543118267
2022-07-27 16:45:00+00:00,0.0,494538.1466346566,-494538.1466346566
2022-07-27 17:00:00+00:00,0.0,496634.5515857015,-496634.5515857015
2022-07-27 17:15:00+00:00,0.0,498216.8672229541,-498216.8672229541
2022-07-27 17:30:00+00:00,0.0,499252.8152590843,-499252.8152590843
2022-07-27 17:45:00+00:00,0.0,499733.51485180657,-499733.51485180657
2022-07-27 18:00:00+00:00,91893.33333333331,499673.9580381295,-407780.6247047962
2022-07-27 18:15:00+00:00,144593.33333333334,499112.2147977328,-354518.8814643995
2022-07-27 18:30:00+00:00,118866.66666666669,498107.40735771705,-379240.74069105036
2022-07-27 18:45:00+00:00,5186.666666666667,496736.5694863455,-491549.9028196788
2022-07-27 19:00:00+00:00,0.0,495090.5755257006,-495090.5755257006
2022-07-27 19:15:00+00:00,0.0,493269.3812285195,-493269.3812285195
2022-07-27 19:30:00+00:00,0.0,491376.8603279979,-491376.8603279979
2022-07-27 19:45:00+00:00,20420.0,489515.5444768593,-469095.5444768593
2022-07-27 20:00:00+00:00,181793.3333333333,487781.57808084914,-305988.2447475158
2022-07-27 20:15:00+00:00,160526.66666666666,486260.1835461302,-325733.51687946357
2022-07-27 20:30:00+00:00,110620.0,485021.89749820076,-374401.89749820076
2022-07-27 20:45:00+00:00,13993.333333333334,484119.7870202266,-470126.4536868933
2022-07-27 21:00:00+00:00,2293.333333333333,483587.790327316,-481294.45699398266
2022-07-27 21:15:00+00:00,73200.0,483440.2528296928,-410240.2528296928
2022-07-27 21:30:00+00:00,159400.0,483672.65207881766,-324272.65207881766
2022-07-27 21:45:00+00:00,163636.66666666666,484263.4288386931,-320626.76217202644
2022-07-27 22:00:00+00:00,43275.08196721311,485176.7714184002,-441901.6894511871
2022-07-27 22:15:00+00:00,13966.666666666666,486366.14110983827,-472399.4744431716
2022-07-27 22:30:00+00:00,6000.0,487778.2819314725,-481778.2819314725
2022-07-27 22:45:00+00:00,71186.66666666667,489357.43073328736,-418170.7640666207
2022-07-27 23:00:00+00:00,169373.33333333334,491049.4358302674,-321676.102496934
2022-07-27 23:15:00+00:00,170346.66666666666,492805.5039843492,-322458.83731768257
2022-07-27 23:30:00+00:00,94166.66666666669,494585.32593050116,-400418.6592638345
2022-07-27 23:45:00+00:00,11660.0,496359.3775039513,-484699.3775039513
2022-07-28 00:00:00+00:00,6773.333333333333,498110.2535316793,-491336.92019834596
2022-07-28 00:15:00+00:00,97606.66666666669,499832.9608114,-402226.2941447333
2022-07-28 00:30:00+00:00,166983.33333333334,501534.1700857766,-334550.8367524432
2022-07-28 00:45:00+00:00,169713.33333333334,503230.4997538308,-333517.16642049747
2022-07-28 01:00:00+00:00,115833.33333333331,504945.9713708225,-389112.6380374892
2022-07-28 01:15:00+00:00,74253.33333333333,506708.83413817664,-432455.5008048433
2022-07-28 01:30:00+00:00,25350.0,508547.9987800401,-483197.9987800401
2022-07-28 01:45:00+00:00,5066.666666666667,510489.34756502596,-505422.6808983593
2022-07-28 02:00:00+00:00,120266.66666666669,512552.1951006736,-392285.5284340069
2022-07-28 02:15:00+00:00,168306.66666666666,514746.16339382506,-346439.49672715843
2022-07-28 02:30:00+00:00,182506.66666666663,517068.70543666487,-334562.03876999824
2022-07-28 02:45:00+00:00,98873.33333333331,519503.4663123638,-420630.1329790305
2022-07-28 03:00:00+00:00,20933.33333333333,522019.6126841034,-501086.2793507701
2022-07-28 03:15:00+00:00,7793.333333333333,524572.1945152687,-516778.86118193535
2022-07-28 03:30:00+00:00,188546.66666666663,527103.531698787,-338556.8650321204
2022-07-28 03:45:00+00:00,185726.66666666663,529545.5476819617,-343818.88101529505
2022-07-28 04:00:00+00:00,181486.66666666663,531822.9070887539,-350336.24042208726
2022-07-28 04:15:00+00:00,180880.0,533856.7591670189,-352976.7591670189
2022-07-28 04:30:00+00:00,62620.0,535568.8473180709,-472948.84731807094
2022-07-28 04:45:00+00:00,23180.0,536885.7198102035,-513705.71981020353
2022-07-28 05:00:00+00:00,8793.551912568306,537742.7697365573,-528949.217823989
2022-07-28 05:15:00+00:00,34600.0,538087.8436578978,-503487.8436578978
2022-07-28 05:30:00+00:00,144166.66666666666,537884.187413783,-393717.5207471164
2022-07-28 05:45:00+00:00,160100.0,537112.542186226,-377012.542186226
2022-07-28 06:00:00+00:00,160206.66666666666,535772.2609313551,-375565.59426468844
2022-07-28 06:15:00+00:00,31223.33333333333,533881.3808374226,-502658.04750408925
2022-07-28 06:30:00+00:00,8946.666666666666,531475.6569425239,-522528.9902758572
2022-07-28 06:45:00+00:00,1993.3333333333333,528606.6307174993,-526613.2973841659
2022-07-28 07:00:00+00:00,0.0,525338.8705715167,-525338.8705715167
2022-07-28 07:15:00+00:00,0.0,521746.5745070569,-521746.5745070569
2022-07-28 07:30:00+00:00,0.0,517909.7650490353,-517909.7650490353
2022-07-28 07:45:00+00:00,0.0,513910.3302837127,-513910.3302837127
2022-07-28 08:00:00+00:00,142906.66666666666,509828.17090650793,-366921.50423984125
2022-07-28 08:15:00+00:00,149966.66666666666,505737.7012656517,-355771.034598985
2022-07-28 08:30:00+00:00,14580.0,501704.92341018387,-487124.92341018387
2022-07-28 08:45:00+00:00,2160.0,497785.24916520214,-495625.24916520214
2022-07-28 09:00:00+00:00,0.0,494022.189548983,-494022.189548983
2022-07-28 09:15:00+00:00,0.0,490446.9671926541,-490446.9671926541
2022-07-28 09:30:00+00:00,0.0,487079.04042778164,-487079.04042778164
2022-07-28 09:45:00+00:00,0.0,483927.46208318335,-483927.46208318335
2022-07-28 10:00:00+00:00,0.0,480992.9363753432,-480992.9363753432
2022-07-28 10:15:00+00:00,0.0,478270.3877444109,-478270.3877444109
2022-07-28 10:30:00+00:00,0.0,475751.8197079962,-475751.8197079962
2022-07-28 10:45:00+00:00,0.0,473429.22212842794,-473429.22212842794
2022-07-28 11:00:00+00:00,27140.0,471297.2832457036,-444157.2832457036
2022-07-28 11:15:00+00:00,161486.66666666666,469355.6785242465,-307869.0118575798
2022-07-28 11:30:00+00:00,79540.0,467610.740774706,-388070.740774706
2022-07-28 11:45:00+00:00,5080.0,466076.3627660458,-460996.3627660458
2022-07-28 12:00:00+00:00,0.0,464774.0415682622,-464774.0415682622
2022-07-28 12:15:00+00:00,0.0,463732.0388983284,-463732.0388983284
2022-07-28 12:30:00+00:00,0.0,462983.6993254728,-462983.6993254728
2022-07-28 12:45:00+00:00,0.0,462565.03351202654,-462565.03351202654
2022-07-28 13:00:00+00:00,0.0,462511.7320743792,-462511.7320743792
2022-07-28 13:15:00+00:00,0.0,462855.822925673,-462855.822925673
2022-07-28 13:30:00+00:00,13410.0,463622.21772702644,-450212.21772702644
2022-07-28 13:45:00+00:00,170026.66666666666,464825.4087827317,-294798.742116065
