ts,y_true,y_pred,error
2023-10-05 15:45:00+00:00,17220.0,14394.60728814971,2825.3927118502907
2023-10-05 16:00:00+00:00,28396.666666666668,29963.143399940484,-1566.4767332738156
2023-10-05 16:15:00+00:00,75926.66666666667,69416.11426868362,6510.552397983047
2023-10-05 16:30:00+00:00,241446.66666666663,233372.44552769337,8074.221138973255
2023-10-05 16:45:00+00:00,263726.6666666667,263647.1548784853,79.5117881813785
2023-10-05 17:00:00+00:00,251213.3333333333,252996.60348987347,-1783.2701565401512
2023-10-05 17:15:00+00:00,267933.3333333333,272230.5153721881,-4297.182038854808
2023-10-05 17:30:00+00:00,265926.6666666667,269945.84475411405,-4019.1780874473625
2023-10-05 17:45:00+00:00,281346.6666666667,282779.9925046323,-1433.325837965589
2023-10-05 18:00:00+00:00,271226.6666666667,274686.5153997912,-3459.848733124498
2023-10-05 18:15:00+00:00,272756.6666666667,276081.14319735556,-3324.476530688873
2023-10-05 18:30:00+00:00,278726.6666666667,280916.0270385517,-2189.3603718850063
2023-10-05 18:45:00+00:00,280413.3333333333,282486.5765776757,-2073.2432443423895
2023-10-05 19:00:00+00:00,258313.3333333333,259909.44348535722,-1596.1101520239026
2023-10-05 19:15:00+00:00,284526.6666666667,286723.18762891303,-2196.5209622463444
2023-10-05 19:30:00+00:00,262366.6666666667,268193.7948853314,-5827.1282186647295
2023-10-05 19:45:00+00:00,134733.33333333334,144810.7276725526,-10077.39433921926
2023-10-05 20:00:00+00:00,269666.6666666667,272572.7219774698,-2906.0553108031163
2023-10-05 20:15:00+00:00,175366.66666666666,178131.1361925716,-2764.4695259049477
2023-10-05 20:30:00+00:00,102310.0,108775.01582383265,-6465.015823832655
2023-10-05 20:45:00+00:00,81260.0,84648.6579028132,-3388.6579028131964
2023-10-05 21:00:00+00:00,123386.66666666669,125816.34752470697,-2429.6808580402867
2023-10-05 21:15:00+00:00,85080.0,86223.3943545949,-1143.3943545949005
2023-10-05 21:30:00+00:00,206760.0,202079.30523087067,4680.694769129332
2023-10-05 21:45:00+00:00,77506.66666666667,77784.08552036589,-277.4188536992151
2023-10-05 22:00:00+00:00,233220.0,231713.36335261774,1506.6366473822563
2023-10-05 22:15:00+00:00,239420.0,243423.00772692595,-4003.007726925949
2023-10-05 22:30:00+00:00,280200.0,284992.2375812036,-4792.237581203575
2023-10-05 22:45:00+00:00,129393.33333333331,140233.5264152303,-10840.193081896985
2023-10-05 23:00:00+00:00,142273.33333333334,147210.37661517615,-4937.043281842809
2023-10-05 23:15:00+00:00,179733.33333333334,184385.30708235846,-4651.973749025114
2023-10-05 23:30:00+00:00,102453.33333333331,99164.32478526662,3289.0085480666894
2023-10-05 23:45:00+00:00,225866.66666666663,222592.83734221457,3273.829324452061
2023-10-06 00:00:00+00:00,99540.0,95003.98636789792,4536.013632102084
2023-10-06 00:15:00+00:00,86240.0,82658.57134427727,3581.4286557227315
2023-10-06 00:30:00+00:00,255660.0,252554.31783269232,3105.6821673076774
2023-10-06 00:45:00+00:00,229326.66666666663,235032.13093211298,-5705.464265446353
2023-10-06 01:00:00+00:00,187080.0,190317.79240660282,-3237.792406602821
2023-10-06 01:15:00+00:00,75753.33333333333,78547.63077605062,-2794.2974427172885
2023-10-06 01:30:00+00:00,200473.3333333333,201762.82631771534,-1289.4929843820282
2023-10-06 01:45:00+00:00,281173.3333333333,282205.92520332074,-1032.591869987431
2023-10-06 02:00:00+00:00,22793.33333333333,41639.024264493666,-18845.690931160338
2023-10-06 02:15:00+00:00,95353.33333333331,104454.36522147822,-9101.031888144906
2023-10-06 02:30:00+00:00,287473.3333333333,275656.6032058688,11816.730127464514
2023-10-06 02:45:00+00:00,274106.6666666667,271134.5807406123,2972.085926054395
2023-10-06 03:00:00+00:00,284366.6666666667,290941.6592438588,-6574.992577192141
2023-10-06 03:15:00+00:00,273666.6666666667,279966.49347079534,-6299.82680412865
2023-10-06 03:30:00+00:00,279153.3333333333,284953.2162714866,-5799.882938153285
2023-10-06 03:45:00+00:00,235006.66666666663,241116.2198359989,-6109.55316933227
2023-10-06 04:00:00+00:00,340013.3333333333,341747.6421530011,-1734.3088196677854
2023-10-06 04:15:00+00:00,269566.6666666667,283473.9234886337,-13907.256821967021
2023-10-06 04:30:00+00:00,174626.66666666666,178737.46441410505,-4110.797747438395
2023-10-06 04:45:00+00:00,334673.3333333333,330796.8788317838,3876.4545015495387
2023-10-06 05:00:00+00:00,214186.66666666663,216228.18176545211,-2041.5150987854868
2023-10-06 05:15:00+00:00,257383.3333333333,268245.9977320186,-10862.664398685272
2023-10-06 05:30:00+00:00,293666.6666666667,301846.2117154929,-8179.5450488261995
2023-10-06 05:45:00+00:00,444700.0,436969.0999195978,7730.900080402207
2023-10-06 06:00:00+00:00,280160.0,279963.06402830745,196.93597169255372
2023-10-06 06:15:00+00:00,233546.66666666663,247157.66868548156,-13611.002018814936
2023-10-06 06:30:00+00:00,235953.3333333333,248363.1548347453,-12409.821501411992
2023-10-06 06:45:00+00:00,285380.0,290636.60840295185,-5256.608402951853
2023-10-06 07:00:00+00:00,264206.6666666667,273777.16837709094,-9570.501710424258
2023-10-06 07:15:00+00:00,223073.3333333333,230604.15980786897,-7530.826474535657
2023-10-06 07:30:00+00:00,425580.0,414654.49174626695,10925.508253733045
2023-10-06 07:45:00+00:00,245560.0,239375.46880115574,6184.531198844255
2023-10-06 08:00:00+00:00,199946.66666666663,206579.115077169,-6632.448410502373
2023-10-06 08:15:00+00:00,122240.0,126435.97940916756,-4195.979409167558
2023-10-06 08:30:00+00:00,267686.6666666667,253018.1289344048,14668.537732261873
2023-10-06 08:45:00+00:00,137180.0,132012.10680390729,5167.893196092715
2023-10-06 09:00:00+00:00,79080.0,78807.01248093383,272.9875190661696
2023-10-06 09:15:00+00:00,86820.0,90365.89988065432,-3545.899880654324
2023-10-06 09:30:00+00:00,18466.666666666668,20009.881511971034,-1543.2148453043665
2023-10-06 09:45:00+00:00,2200.0,10460.474495308881,-8260.474495308881
2023-10-06 10:00:00+00:00,5516.666666666667,13058.721538286773,-7542.054871620106
2023-10-06 10:15:00+00:00,65900.0,66744.54712109687,-844.5471210968681
2023-10-06 10:30:00+00:00,6963.333333333333,11506.568786432152,-4543.235453098819
2023-10-06 10:45:00+00:00,4053.3333333333335,12505.422138808062,-8452.088805474728
2023-10-06 11:00:00+00:00,11293.333333333334,16455.109512428055,-5161.776179094721
2023-10-06 11:15:00+00:00,5633.333333333333,12272.974811934982,-6639.641478601649
2023-10-06 11:30:00+00:00,4790.0,17334.606380876357,-12544.606380876357
2023-10-06 11:45:00+00:00,2813.333333333333,16259.958690222935,-13446.625356889603
2023-10-06 12:00:00+00:00,740.0,10082.013694305584,-9342.013694305584
2023-10-06 12:15:00+00:00,3580.0,12836.71153703038,-9256.71153703038
2023-10-06 12:30:00+00:00,0.0,10055.223421925795,-10055.223421925795
2023-10-06 12:45:00+00:00,0.0,11442.089255361701,-11442.089255361701
2023-10-06 13:00:00+00:00,97713.33333333331,96861.48599892322,851.847334410093
2023-10-06 13:15:00+00:00,53113.333333333336,44208.22327686325,8905.110056470083
2023-10-06 13:30:00+00:00,203193.3333333333,198488.48044826742,4704.852885065891
2023-10-06 13:45:00+00:00,211926.66666666663,211000.57034935855,926.0963173080818
2023-10-06 14:00:00+00:00,224946.66666666663,222338.90568468344,2607.760981983185
2023-10-06 14:15:00+00:00,228700.0,231715.46214482625,-3015.462144826248
2023-10-06 14:30:00+00:00,219283.3333333333,217367.1210277668,1916.2123055664997
2023-10-06 14:45:00+00:00,241866.66666666663,238961.93980274312,2904.7268639235117
2023-10-06 15:00:00+00:00,72360.0,85029.61586472904,-12669.615864729043
2023-10-06 15:15:00+00:00,35560.0,39915.62294307366,-4355.622943073657
2023-10-06 15:30:00+00:00,43546.66666666666,46014.37177646975,-2467.7051098030934
2023-10-06 15:45:00+00:00,24923.33333333333,29385.806769921823,-4462.473436588494
2023-10-06 16:00:00+00:00,230606.66666666663,226140.86359057834,4465.803076088283
2023-10-06 16:15:00+00:00,14286.666666666666,26646.008343711525,-12359.341677044858
2023-10-06 16:30:00+00:00,51846.66666666666,55519.56837898286,-3672.901712316205
2023-10-06 16:45:00+00:00,45420.0,46568.035260868695,-1148.0352608686953
2023-10-06 17:00:00+00:00,75200.0,74435.30024052254,764.6997594774584
2023-10-06 17:15:00+00:00,261666.66666666663,254060.0565948218,7606.610071844829
2023-10-06 17:30:00+00:00,255606.66666666663,250350.89894881705,5255.76771784958
2023-10-06 17:45:00+00:00,259060.0,256985.17838301384,2074.8216169861553
2023-10-06 18:00:00+00:00,258013.3333333333,259702.29851122104,-1688.9651778877305
2023-10-06 18:15:00+00:00,258440.0,263822.4235185852,-5382.423518585216
2023-10-06 18:30:00+00:00,257120.0,262186.40221322054,-5066.402213220543
2023-10-06 18:45:00+00:00,268740.0,272715.3416735335,-3975.3416735334904
2023-10-06 19:00:00+00:00,251613.3333333333,258224.017049516,-6610.683716182684
2023-10-06 19:15:00+00:00,265006.6666666667,271237.01205271244,-6230.345386045752
2023-10-06 19:30:00+00:00,23333.33333333333,68473.00562277235,-45139.672289439026
2023-10-06 19:45:00+00:00,51733.333333333336,58361.62204904726,-6628.288715713927
2023-10-06 20:00:00+00:00,86940.0,88194.68897414277,-1254.688974142773
2023-10-06 20:15:00+00:00,132873.33333333334,128167.28097143966,4706.052361893686
2023-10-06 20:30:00+00:00,113801.66666666669,114347.86558717425,-546.1989205075661
2023-10-06 20:45:00+00:00,27768.33333333333,32761.155123932345,-4992.821790599017
2023-10-06 21:00:00+00:00,65173.333333333336,69108.04868395827,-3934.715350624938
2023-10-06 21:15:00+00:00,245613.3333333333,236714.68722955463,8898.64610377868
2023-10-06 21:30:00+00:00,247506.66666666663,243019.69144993104,4486.975216735591
2023-10-06 21:45:00+00:00,267833.3333333333,272560.0428337094,-4726.709500376077
2023-10-06 22:00:00+00:00,122136.66666666669,124822.7933473278,-2686.1266806611093
2023-10-06 22:15:00+00:00,33633.333333333336,44823.48390348707,-11190.150570153732
2023-10-06 22:30:00+00:00,52620.0,61165.21934366826,-8545.219343668257
2023-10-06 22:45:00+00:00,62780.0,62892.07033066024,-112.07033066023723
2023-10-06 23:00:00+00:00,102133.33333333331,99770.62056931542,2362.712764017895
2023-10-06 23:15:00+00:00,124353.33333333331,122333.37542122633,2019.9579121069837
2023-10-06 23:30:00+00:00,33330.0,33356.8290285182,-26.829028518201085
2023-10-06 23:45:00+00:00,138780.0,139617.57130373834,-837.5713037383393
2023-10-07 00:00:00+00:00,269506.6666666667,261127.61616977717,8379.050496889511
2023-10-07 00:15:00+00:00,259560.0,257360.6093726995,2199.3906273005123
2023-10-07 00:30:00+00:00,306806.6666666667,311635.67732672766,-4829.010660060972
2023-10-07 00:45:00+00:00,244160.0,247557.8906649955,-3397.8906649955024
2023-10-07 01:00:00+00:00,14440.0,51178.27046130647,-36738.27046130647
2023-10-07 01:15:00+00:00,48720.0,64866.86183184685,-16146.86183184685
2023-10-07 01:30:00+00:00,239853.3333333333,240343.81279318302,-490.4794598497101
2023-10-07 01:45:00+00:00,127893.33333333331,118402.6919158673,9490.641417466017
2023-10-07 02:00:00+00:00,27040.0,37365.362969109,-10325.362969109003
2023-10-07 02:15:00+00:00,232126.66666666663,249067.44191185845,-16940.77524519182
2023-10-07 02:30:00+00:00,272853.3333333333,272205.0200739405,648.3132593928021
2023-10-07 02:45:00+00:00,74546.66666666667,72652.18772541633,1894.478941250345
2023-10-07 03:00:00+00:00,25273.33333333333,30532.43997599691,-5259.106642663581
2023-10-07 03:15:00+00:00,313653.3333333333,318072.97499688494,-4419.641663551622
2023-10-07 03:30:00+00:00,147540.0,137454.00727302633,10085.992726973665
2023-10-07 03:45:00+00:00,46553.333333333336,40245.67688787903,6307.656445454304
2023-10-07 04:00:00+00:00,312346.6666666667,344811.1853462772,-32464.51867961051
2023-10-07 04:15:00+00:00,284040.0,279137.3532261361,4902.646773863875
2023-10-07 04:30:00+00:00,32053.33333333333,47420.041159384215,-15366.707826050886
2023-10-07 04:45:00+00:00,59946.66666666666,80663.17263019324,-20716.50596352658
2023-10-07 05:00:00+00:00,246666.66666666663,245094.1596041256,1572.5070625410299
2023-10-07 05:15:00+00:00,205293.3333333333,192488.3613515252,12804.971981808107
2023-10-07 05:30:00+00:00,31290.0,34366.01487589965,-3076.014875899651
2023-10-07 05:45:00+00:00,78153.33333333333,91025.16508905767,-12871.831755724343
2023-10-07 06:00:00+00:00,242366.66666666663,235453.83900597747,6912.8276606891595
2023-10-07 06:15:00+00:00,81513.33333333333,68827.01362038331,12686.319712950019
2023-10-07 06:30:00+00:00,20986.666666666668,17488.36752186602,3498.299144800647
2023-10-07 06:45:00+00:00,52753.333333333336,52939.29828592535,-185.96495259201765
2023-10-07 07:00:00+00:00,53206.66666666666,52338.5629104565,868.1037562101556
2023-10-07 07:15:00+00:00,37666.66666666666,28085.134551604395,9581.532115062262
2023-10-07 07:30:00+00:00,71206.66666666667,77456.03586499201,-6249.3691983253375
2023-10-07 07:45:00+00:00,259140.0,247218.37694160445,11921.623058395548
2023-10-07 08:00:00+00:00,270273.3333333333,263475.63361491327,6797.6997184200445
2023-10-07 08:15:00+00:00,241006.66666666663,238757.5124234634,2249.1542432032293
2023-10-07 08:30:00+00:00,122803.33333333331,118341.89793566988,4461.43539766343
2023-10-07 08:45:00+00:00,27563.33333333333,36805.118156112585,-9241.784822779257
2023-10-07 09:00:00+00:00,53286.66666666666,58818.30285376505,-5531.6361870983965
2023-10-07 09:15:00+00:00,52440.0,49815.59767539633,2624.402324603667
2023-10-07 09:30:00+00:00,84253.33333333333,77805.45260284361,6447.88073048972
2023-10-07 09:45:00+00:00,85786.66666666667,81495.64588726591,4291.020779400758
2023-10-07 10:00:00+00:00,2800.0,7927.43116141294,-5127.43116141294
2023-10-07 10:15:00+00:00,0.0,500.04698673522216,-500.04698673522216
2023-10-07 10:30:00+00:00,55913.333333333336,57959.09299699802,-2045.759663664685
2023-10-07 10:45:00+00:00,50180.0,42985.11788200517,7194.882117994828
2023-10-07 11:00:00+00:00,9346.666666666666,10424.020700134075,-1077.354033467409
2023-10-07 11:15:00+00:00,12563.333333333334,17148.915516000416,-4585.582182667082
2023-10-07 11:30:00+00:00,11890.0,12850.184031527635,-960.1840315276349
2023-10-07 11:45:00+00:00,12426.666666666666,12380.017346766836,46.649319899830516
2023-10-07 12:00:00+00:00,11393.333333333334,18954.554815850744,-7561.221482517411
2023-10-07 12:15:00+00:00,7010.0,14448.402550018247,-7438.402550018247
2023-10-07 12:30:00+00:00,7690.0,15429.18039100073,-7739.180391000729
2023-10-07 12:45:00+00:00,2973.333333333333,11450.437674710702,-8477.10434137737
2023-10-07 13:00:00+00:00,420.0,2835.9411685322993,-2415.9411685322993
2023-10-07 13:15:00+00:00,0.0,6001.053942412924,-6001.053942412924
2023-10-07 13:30:00+00:00,0.0,2366.0226928835327,-2366.0226928835327
2023-10-07 13:45:00+00:00,0.0,4060.154516045586,-4060.154516045586
2023-10-07 14:00:00+00:00,0.0,4116.933627663238,-4116.933627663238
2023-10-07 14:15:00+00:00,0.0,6724.0596417320485,-6724.0596417320485
2023-10-07 14:30:00+00:00,0.0,16934.64906802174,-16934.64906802174
2023-10-07 14:45:00+00:00,0.0,23723.108744041965,-23723.108744041965
2023-10-07 15:00:00+00:00,0.0,21349.639954977232,-21349.639954977232
2023-10-07 15:15:00+00:00,0.0,24310.11718645689,-24310.11718645689
2023-10-07 15:30:00+00:00,0.0,22376.86427384056,-22376.86427384056
2023-10-07 15:45:00+00:00,21446.666666666668,38790.71226320986,-17344.045596543194
2023-10-07 16:00:00+00:00,9493.333333333334,30912.79630268793,-21419.462969354594
2023-10-07 16:15:00+00:00,8426.666666666666,32474.15668191624,-24047.490015249576
2023-10-07 16:30:00+00:00,4680.0,28055.001619006973,-23375.001619006973
2023-10-07 16:45:00+00:00,12153.333333333334,37462.54165777037,-25309.208324437037
2023-10-07 17:00:00+00:00,8933.333333333334,42050.627157233655,-33117.29382390032
2023-10-07 17:15:00+00:00,3653.3333333333335,44318.58394639107,-40665.25061305773
2023-10-07 17:30:00+00:00,139126.66666666666,167576.3888888199,-28449.722222153243
2023-10-07 17:45:00+00:00,225793.3333333333,226581.04332616125,-787.7099928279349
2023-10-07 18:00:00+00:00,222760.0,228807.41756730934,-6047.417567309341
2023-10-07 18:15:00+00:00,222133.3333333333,230323.23394565837,-8189.900612325058
2023-10-07 18:30:00+00:00,228293.3333333333,232565.10951771043,-4271.776184377115
2023-10-07 18:45:00+00:00,230120.0,230478.46636288025,-358.46636288025184
2023-10-07 19:00:00+00:00,44853.333333333336,71330.95178733725,-26477.618454003918
2023-10-07 19:15:00+00:00,59596.66666666666,68529.39526987169,-8932.728603205032
2023-10-07 19:30:00+00:00,45980.0,49273.2856120941,-3293.2856120940996
2023-10-07 19:45:00+00:00,82946.66666666667,82861.177363753,85.48930291367287
2023-10-07 20:00:00+00:00,21093.33333333333,25557.447492660518,-4464.11415932719
2023-10-07 20:15:00+00:00,38133.333333333336,41495.808566231426,-3362.4752328980903
2023-10-07 20:30:00+00:00,14266.666666666666,15652.793255915662,-1386.1265892489955
2023-10-07 20:45:00+00:00,76733.33333333333,79307.69071780148,-2574.3573844681523
2023-10-07 21:00:00+00:00,90726.66666666669,89837.50673999952,889.1599266671692
2023-10-07 21:15:00+00:00,17776.666666666668,16336.706320099125,1439.9603465675427
2023-10-07 21:30:00+00:00,21100.0,23555.464611706673,-2455.464611706673
2023-10-07 21:45:00+00:00,20120.0,23027.67555076498,-2907.6755507649796
2023-10-07 22:00:00+00:00,12786.666666666666,11663.933746392024,1122.7329202746423
2023-10-07 22:15:00+00:00,9100.0,21462.18866991953,-12362.188669919531
2023-10-07 22:30:00+00:00,10080.0,24077.65956194265,-13997.659561942652
2023-10-07 22:45:00+00:00,8266.666666666666,19956.92820683398,-11690.261540167316
2023-10-07 23:00:00+00:00,7733.333333333333,22778.525409404247,-15045.192076070914
2023-10-07 23:15:00+00:00,6830.0,25123.452803489316,-18293.452803489316
2023-10-07 23:30:00+00:00,77233.33333333333,87971.82459563832,-10738.49126230499
2023-10-07 23:45:00+00:00,232006.66666666663,230920.07279994714,1086.593866719486
2023-10-08 00:00:00+00:00,233240.0,235725.88436955807,-2485.8843695580726
2023-10-08 00:15:00+00:00,231740.0,238581.8996980464,-6841.899698046414
2023-10-08 00:30:00+00:00,241323.3333333333,248091.15341413327,-6767.820080799953
2023-10-08 00:45:00+00:00,251333.3333333333,253475.21356412533,-2141.8802307920123
2023-10-08 01:00:00+00:00,47013.333333333336,66383.3861680814,-19370.052834748065
2023-10-08 01:15:00+00:00,40993.333333333336,46004.79248449832,-5011.459151164985
2023-10-08 01:30:00+00:00,69680.0,73082.22442191237,-3402.2244219123677
2023-10-08 01:45:00+00:00,31386.666666666668,31760.390540599503,-373.723873932835
2023-10-08 02:00:00+00:00,17680.0,20499.173495224153,-2819.173495224153
2023-10-08 02:15:00+00:00,151786.66666666666,150382.41332584788,1404.2533408187737
2023-10-08 02:30:00+00:00,75120.0,79257.40006991973,-4137.400069919735
2023-10-08 02:45:00+00:00,11680.0,10843.478037146677,836.5219628533232
2023-10-08 03:00:00+00:00,28246.666666666668,33766.66225181712,-5519.995585150453
2023-10-08 03:15:00+00:00,51686.66666666666,57837.35629288215,-6150.689626215491
2023-10-08 03:30:00+00:00,18960.0,13354.983142839163,5605.016857160837
2023-10-08 03:45:00+00:00,27140.0,27240.789756941667,-100.78975694166729
2023-10-08 04:00:00+00:00,19573.33333333333,28841.582656660117,-9268.249323326789
2023-10-08 04:15:00+00:00,9696.666666666666,15590.581701348798,-5893.915034682132
2023-10-08 04:30:00+00:00,80680.0,80997.23448001943,-317.234480019426
2023-10-08 04:45:00+00:00,248340.0,238010.1248570748,10329.875142925186
2023-10-08 05:00:00+00:00,241906.66666666663,241504.505264004,402.1614026626339
2023-10-08 05:15:00+00:00,235456.66666666663,240454.1080208757,-4997.441354209062
2023-10-08 05:30:00+00:00,243650.0,251749.42191110912,-8099.421911109122
2023-10-08 05:45:00+00:00,263600.0,263517.56446123694,82.43553876306396
2023-10-08 06:00:00+00:00,38420.0,66546.0246517981,-28126.0246517981
2023-10-08 06:15:00+00:00,42466.66666666666,49241.82351204139,-6775.156845374731
2023-10-08 06:30:00+00:00,90400.0,96053.083956947,-5653.083956946997
2023-10-08 06:45:00+00:00,53073.333333333336,57972.547393605026,-4899.21406027169
2023-10-08 07:00:00+00:00,32886.666666666664,23321.401237717626,9565.265428949038
2023-10-08 07:15:00+00:00,56640.0,47916.80748225702,8723.19251774298
2023-10-08 07:30:00+00:00,15600.0,6836.2275495882495,8763.77245041175
2023-10-08 07:45:00+00:00,181386.66666666663,177400.87549039297,3985.791176273662
2023-10-08 08:00:00+00:00,10600.0,14696.779889520345,-4096.779889520345
2023-10-08 08:15:00+00:00,21176.666666666668,20644.073700035515,532.5929666311531
2023-10-08 08:30:00+00:00,19323.33333333333,21335.65868107564,-2012.3253477423132
2023-10-08 08:45:00+00:00,16253.333333333334,19619.699050452153,-3366.365717118819
2023-10-08 09:00:00+00:00,13433.333333333334,16977.912591975997,-3544.5792586426633
2023-10-08 09:15:00+00:00,9223.333333333334,14454.536812641658,-5231.203479308324
2023-10-08 09:30:00+00:00,5706.666666666667,11753.82912114836,-6047.162454481692
2023-10-08 09:45:00+00:00,1790.0,9140.33617958022,-7350.336179580219
2023-10-08 10:00:00+00:00,0.0,12845.909461463132,-12845.909461463132
2023-10-08 10:15:00+00:00,0.0,14308.444521282683,-14308.444521282683
2023-10-08 10:30:00+00:00,0.0,12171.758637344668,-12171.758637344668
2023-10-08 10:45:00+00:00,0.0,14465.06968421294,-14465.06968421294
2023-10-08 11:00:00+00:00,0.0,14475.161604679073,-14475.161604679073
2023-10-08 11:15:00+00:00,0.0,11314.147689420352,-11314.147689420352
2023-10-08 11:30:00+00:00,0.0,5797.560526266898,-5797.560526266898
2023-10-08 11:45:00+00:00,0.0,5179.843727054511,-5179.843727054511
2023-10-08 12:00:00+00:00,0.0,7585.746201911767,-7585.746201911767
2023-10-08 12:15:00+00:00,0.0,7653.461353513645,-7653.461353513645
2023-10-08 12:30:00+00:00,0.0,7463.438785304199,-7463.438785304199
2023-10-08 12:45:00+00:00,0.0,8388.666827832494,-8388.666827832494
2023-10-08 13:00:00+00:00,0.0,8612.9835323898,-8612.9835323898
2023-10-08 13:15:00+00:00,0.0,8530.69884280258,-8530.69884280258
2023-10-08 13:30:00+00:00,0.0,8754.802656872314,-8754.802656872314
2023-10-08 13:45:00+00:00,0.0,8634.312679104885,-8634.312679104885
2023-10-08 14:00:00+00:00,0.0,29578.2430668826,-29578.2430668826
2023-10-08 14:15:00+00:00,0.0,29503.964654891606,-29503.964654891606
2023-10-08 14:30:00+00:00,0.0,30593.675109968084,-30593.675109968084
2023-10-08 14:45:00+00:00,0.0,31889.51884767742,-31889.51884767742
2023-10-08 15:00:00+00:00,0.0,33232.65662752799,-33232.65662752799
2023-10-08 15:15:00+00:00,0.0,34714.13394840737,-34714.13394840737
2023-10-08 15:30:00+00:00,0.0,35994.397030336724,-35994.397030336724
2023-10-08 15:45:00+00:00,0.0,36255.68164096752,-36255.68164096752
2023-10-08 16:00:00+00:00,0.0,37463.432145355095,-37463.432145355095
2023-10-08 16:15:00+00:00,0.0,37788.240075041715,-37788.240075041715
2023-10-08 16:30:00+00:00,0.0,38291.24486517161,-38291.24486517161
2023-10-08 16:45:00+00:00,0.0,38337.755847437336,-38337.755847437336
2023-10-08 17:00:00+00:00,0.0,38935.53540809895,-38935.53540809895
2023-10-08 17:15:00+00:00,0.0,39677.837997522234,-39677.837997522234
2023-10-08 17:30:00+00:00,0.0,40452.69513670818,-40452.69513670818
2023-10-08 17:45:00+00:00,60253.333333333336,95212.7871610449,-34959.45382771156
2023-10-08 18:00:00+00:00,209406.66666666663,220599.7405623381,-11193.073895671463
2023-10-08 18:15:00+00:00,224090.0,230290.5020934643,-6200.502093464311
2023-10-08 18:30:00+00:00,216280.0,225612.4582409547,-9332.4582409547
2023-10-08 18:45:00+00:00,228093.3333333333,234689.5229880113,-6596.18965467799
2023-10-08 19:00:00+00:00,133453.33333333334,137480.81111238484,-4027.4777790514927
2023-10-08 19:15:00+00:00,0.0,22432.758454272815,-22432.758454272815
2023-10-08 19:30:00+00:00,77520.0,91062.92632603692,-13542.926326036919
2023-10-08 19:45:00+00:00,7650.0,17871.675901373033,-10221.675901373033
2023-10-08 20:00:00+00:00,17093.333333333332,24228.672418342932,-7135.3390850096
2023-10-08 20:15:00+00:00,0.0,6790.551015195495,-6790.551015195495
2023-10-08 20:30:00+00:00,15823.333333333334,22510.891891001054,-6687.55855766772
2023-10-08 20:45:00+00:00,12366.666666666666,26010.664854446455,-13643.998187779789
2023-10-08 21:00:00+00:00,14553.333333333334,25374.0268054723,-10820.693472138964
2023-10-08 21:15:00+00:00,11840.0,29657.797440586204,-17817.797440586204
2023-10-08 21:30:00+00:00,3303.174603174603,23486.61620352525,-20183.441600350645
2023-10-08 21:45:00+00:00,0.0,17295.048321870592,-17295.048321870592
2023-10-08 22:00:00+00:00,0.0,16321.589683662052,-16321.589683662052
2023-10-08 22:15:00+00:00,191290.0,208121.44241316084,-16831.44241316084
2023-10-08 22:30:00+00:00,8260.0,27777.426041539555,-19517.426041539555
2023-10-08 22:45:00+00:00,23900.0,40340.63756516535,-16440.63756516535
2023-10-08 23:00:00+00:00,230326.66666666663,249824.35178711492,-19497.685120448295
2023-10-08 23:15:00+00:00,224273.3333333333,217696.40926857042,6576.92406476289
2023-10-08 23:30:00+00:00,241260.0,247713.18175015858,-6453.181750158576
2023-10-08 23:45:00+00:00,175673.33333333334,184214.88172302305,-8541.548389689706
2023-10-09 00:00:00+00:00,3015.0,39682.783375899424,-36667.783375899424
2023-10-09 00:15:00+00:00,54041.66666666666,72715.56330054309,-18673.89663387643
2023-10-09 00:30:00+00:00,2913.333333333333,22898.295440623217,-19984.962107289884
2023-10-09 00:45:00+00:00,40386.66666666666,53450.97595154992,-13064.30928488326
2023-10-09 01:00:00+00:00,76130.0,75048.40099266754,1081.5990073324647
2023-10-09 01:15:00+00:00,43920.0,39316.07153245667,4603.92846754333
2023-10-09 01:30:00+00:00,19946.666666666668,19763.352581545303,183.31408512136477
2023-10-09 01:45:00+00:00,23173.33333333333,29622.799354481394,-6449.466021148066
2023-10-09 02:00:00+00:00,70066.66666666667,66106.23118823353,3960.435478433137
2023-10-09 02:15:00+00:00,146800.0,136528.1846897265,10271.815310273494
2023-10-09 02:30:00+00:00,236233.3333333333,228112.71945648876,8120.613876844553
2023-10-09 02:45:00+00:00,239960.0,240964.93589190795,-1004.9358919079532
2023-10-09 03:00:00+00:00,127144.44444444444,126492.34086798587,652.1035764585686
2023-10-09 03:15:00+00:00,21695.555555555555,24560.875483499927,-2865.3199279443725
2023-10-09 03:30:00+00:00,79386.66666666667,87295.17003652413,-7908.503369857455
2023-10-09 03:45:00+00:00,162880.0,157443.73005772487,5436.269942275132
2023-10-09 04:00:00+00:00,86880.0,73968.99386295569,12911.006137044315
2023-10-09 04:15:00+00:00,15986.666666666666,11529.433785322326,4457.23288134434
2023-10-09 04:30:00+00:00,52153.333333333336,45526.55455519547,6626.778778137865
2023-10-09 04:45:00+00:00,42300.0,40035.79275014016,2264.2072498598427
2023-10-09 05:00:00+00:00,224946.66666666663,214202.62976556318,10744.036901103449
2023-10-09 05:15:00+00:00,259413.3333333333,256780.175001016,2633.158332317311
2023-10-09 05:30:00+00:00,255400.0,255411.77886181456,-11.778861814556876
2023-10-09 05:45:00+00:00,215833.3333333333,223317.23754787352,-7483.904214540205
