ts,y_true,y_pred,error
2022-01-04 14:00:00+00:00,516093.3333333333,386921.5366208288,129171.79671250453
2022-01-04 14:15:00+00:00,499840.0,388824.53296102467,111015.46703897533
2022-01-04 14:30:00+00:00,461506.6666666667,391230.59937790164,70276.06728876504
2022-01-04 14:45:00+00:00,467286.6666666667,394100.9813050813,73185.6853615854
2022-01-04 15:00:00+00:00,450840.0,397373.10163977975,53466.89836022025
2022-01-04 15:15:00+00:00,503353.3333333333,400961.9759107656,102391.35742256773
2022-01-04 15:30:00+00:00,375380.0,404763.1410088638,-29383.141008863808
2022-01-04 15:45:00+00:00,399766.6666666667,408656.95408758207,-8890.287420915382
2022-01-04 16:00:00+00:00,447323.3333333333,412514.0241492299,34809.30918410339
2022-01-04 16:15:00+00:00,467233.3333333333,416201.4596874197,51031.87364591361
2022-01-04 16:30:00+00:00,443520.0,419589.5570323869,23930.44296761311
2022-01-04 16:45:00+00:00,456946.6666666667,422558.5197646951,34388.1469019716
2022-01-04 17:00:00+00:00,419926.6666666667,425004.7922672337,-5078.125600567029
2022-01-04 17:15:00+00:00,413800.0,426846.6106073675,-13046.610607367475
2022-01-04 17:30:00+00:00,416246.6666666667,428028.42039946164,-11781.753732794954
2022-01-04 17:45:00+00:00,373126.6666666667,428523.88102079986,-55397.214354133175
2022-01-04 18:00:00+00:00,391946.6666666667,428337.2639485665,-36390.59728189983
2022-01-04 18:15:00+00:00,403206.6666666667,427503.15424514224,-24296.487578475557
2022-01-04 18:30:00+00:00,405906.6666666667,426084.4716228865,-20177.8049562198
2022-01-04 18:45:00+00:00,422506.6666666667,424168.93391819275,-1662.2672515260638
2022-01-04 19:00:00+00:00,411660.0,421864.18416831805,-10204.184168318054
2022-01-04 19:15:00+00:00,404260.0,419291.8862497048,-15031.88624970481
2022-01-04 19:30:00+00:00,332273.3333333333,416581.15767845337,-84307.82434512005
2022-01-04 19:45:00+00:00,344320.0,413861.74752736295,-69541.74752736295
2022-01-04 20:00:00+00:00,300200.0,411257.37982732244,-111057.37982732244
2022-01-04 20:15:00+00:00,265460.0,408879.66767425457,-143419.66767425457
2022-01-04 20:30:00+00:00,190746.66666666663,406822.961564044,-216076.29489737737
2022-01-04 20:45:00+00:00,205960.0,405160.430134353,-199200.430134353
2022-01-04 21:00:00+00:00,222760.0,403941.5870019257,-181181.58700192568
2022-01-04 21:15:00+00:00,200580.0,403191.3794693509,-202611.3794693509
2022-01-04 21:30:00+00:00,260626.66666666663,402910.8501378343,-142284.1834711677
2022-01-04 21:45:00+00:00,276813.3333333333,403079.27804433776,-126265.94471100444
2022-01-04 22:00:00+00:00,188080.0,403657.6087981502,-215577.6087981502
2022-01-04 22:15:00+00:00,176160.0,404592.89987683616,-228432.89987683616
2022-01-04 22:30:00+00:00,175266.66666666666,405823.44329400704,-230556.77662734038
2022-01-04 22:45:00+00:00,197460.0,407284.18748732767,-209824.18748732767
2022-01-04 23:00:00+00:00,258106.66666666663,408912.06611270993,-150805.3994460433
2022-01-04 23:15:00+00:00,310313.3333333333,410650.85427612904,-100337.52094279573
2022-01-04 23:30:00+00:00,253753.3333333333,412455.21155645023,-158701.87822311692
2022-01-04 23:45:00+00:00,208406.66666666663,414293.6332245666,-205886.96655789996
2022-01-05 00:00:00+00:00,205033.3333333333,416150.1119016186,-211116.77856828528
2022-01-05 00:15:00+00:00,179326.66666666666,418024.4059768674,-238697.73931020076
2022-01-05 00:30:00+00:00,207086.66666666663,419930.9118530572,-212844.2451863906
2022-01-05 00:45:00+00:00,302253.3333333333,421896.23753455875,-119642.90420122544
2022-01-05 01:00:00+00:00,212526.66666666663,423955.66833110317,-211429.00166443654
2022-01-05 01:15:00+00:00,188206.66666666663,426148.79510705033,-237942.1284403837
2022-01-05 01:30:00+00:00,206173.3333333333,428514.63602886227,-222341.30269552895
2022-01-05 01:45:00+00:00,216793.3333333333,431086.6200949552,-214293.2867616219
2022-01-05 02:00:00+00:00,276466.6666666667,433887.8122620352,-157421.14559536852
2022-01-05 02:15:00+00:00,305860.0,436926.74495506566,-131066.74495506566
2022-01-05 02:30:00+00:00,229960.0,440194.1801627609,-210234.1801627609
2022-01-05 02:45:00+00:00,164986.66666666666,443661.0631248573,-278674.39645819063
2022-01-05 03:00:00+00:00,215193.3333333333,447277.8469141494,-232084.5135808161
2022-01-05 03:15:00+00:00,258526.66666666663,450975.27286607877,-192448.60619941214
2022-01-05 03:30:00+00:00,331240.0,454666.59115003387,-123426.59115003387
2022-01-05 03:45:00+00:00,379560.0,458251.10576803074,-78691.10576803074
2022-01-05 04:00:00+00:00,422246.6666666667,461618.8357109261,-39372.16904425941
2022-01-05 04:15:00+00:00,404706.6666666667,464656.00545822416,-59949.33879155747
2022-01-05 04:30:00+00:00,404013.3333333333,467251.0185429739,-63237.68520964059
2022-01-05 04:45:00+00:00,420933.3333333333,469300.5319452939,-48367.19861196057
2022-01-05 05:00:00+00:00,442526.6666666667,470715.23890899064,-28188.57224232395
2022-01-05 05:15:00+00:00,392053.3333333333,471424.98418021225,-79371.65084687894
2022-01-05 05:30:00+00:00,431393.3333333333,471382.877546779,-39989.54421344568
2022-01-05 05:45:00+00:00,438220.0,470568.136129373,-32348.136129372986
2022-01-05 06:00:00+00:00,421926.6666666667,468987.4686483291,-47060.8019816624
2022-01-05 06:15:00+00:00,465826.6666666667,466674.91037158336,-848.2437049166765
2022-01-05 06:30:00+00:00,471625.1366120219,463690.119044863,7935.0175671589095
2022-01-05 06:45:00+00:00,506626.6666666667,460115.2429556083,46511.42371105839
2022-01-05 07:00:00+00:00,416453.3333333333,456050.565589412,-39597.232256078685
2022-01-05 07:15:00+00:00,458373.3333333333,451609.210583608,6764.1227497252985
2022-01-05 07:30:00+00:00,430593.3333333333,446911.2507874123,-16317.917454078968
2022-01-05 07:45:00+00:00,511313.3333333333,442077.601857752,69235.7314755813
2022-01-05 08:00:00+00:00,427653.3333333333,437224.0916754466,-9570.758342113288
2022-01-05 08:15:00+00:00,433126.6666666667,432456.08120607527,670.585460591421
2022-01-05 08:30:00+00:00,461420.0,427863.9714676046,33556.02853239537
2022-01-05 08:45:00+00:00,432486.6666666667,423519.867602509,8966.799064157705
2022-01-05 09:00:00+00:00,381433.3333333333,419475.5895132729,-38042.256179939606
2022-01-05 09:15:00+00:00,369020.0,415762.12430150434,-46742.124301504344
2022-01-05 09:30:00+00:00,438860.0,412390.5156242192,26469.484375780798
2022-01-05 09:45:00+00:00,323866.6666666667,409354.08583673614,-85487.41917006945
2022-01-05 10:00:00+00:00,235953.3333333333,406631.79529980395,-170678.46196647064
2022-01-05 10:15:00+00:00,385873.3333333333,404192.4656833762,-18319.13235004287
2022-01-05 10:30:00+00:00,329193.3333333333,401999.53599433857,-72806.20266100526
2022-01-05 10:45:00+00:00,312366.6666666667,400015.9852431704,-87649.31857650372
2022-01-05 11:00:00+00:00,332313.3333333333,398209.0465982165,-65895.7132648832
2022-01-05 11:15:00+00:00,275013.3333333333,396554.3551810951,-121541.02184776176
2022-01-05 11:30:00+00:00,313640.0,395039.2141362193,-81399.21413621929
2022-01-05 11:45:00+00:00,249206.66666666663,393664.72827993985,-144458.06161327322
2022-01-05 12:00:00+00:00,310680.0,392446.63712794334,-81766.63712794334
2022-01-05 12:15:00+00:00,329180.0,391414.7736336271,-62234.773633627105
2022-01-05 12:30:00+00:00,341020.0,390611.1750412991,-49591.17504129908
2022-01-05 12:45:00+00:00,394820.0,390086.9709356134,4733.029064386617
2022-01-05 13:00:00+00:00,332453.3333333333,389898.2639914224,-57444.93065808911
2022-01-05 13:15:00+00:00,398840.0,390101.2947712248,8738.705228775216
2022-01-05 13:30:00+00:00,293146.6666666667,390747.23790065234,-97600.57123398565
2022-01-05 13:45:00+00:00,315353.3333333333,391877.00905754324,-76523.67572420993
2022-01-05 14:00:00+00:00,337406.6666666667,393516.46811640693,-56109.80144974025
2022-01-05 14:15:00+00:00,334633.3333333333,395672.38293084793,-61039.04959751462
2022-01-05 14:30:00+00:00,248993.3333333333,398329.4718588148,-149336.1385254815
2022-01-05 14:45:00+00:00,391840.0,401448.77431015536,-9608.774310155364
2022-01-05 15:00:00+00:00,396566.6666666667,404967.511831041,-8400.845164374332
2022-01-05 15:15:00+00:00,326233.3333333333,408800.5033682229,-82567.1700348896
2022-01-05 15:30:00+00:00,342473.3333333333,412843.09408261033,-70369.76074927702
2022-01-05 15:45:00+00:00,361286.6666666667,416975.45433126704,-55688.78766460036
2022-01-05 16:00:00+00:00,321953.3333333333,421068.0113285643,-99114.677995231
2022-01-05 16:15:00+00:00,314920.0,424987.6968630785,-110067.69686307851
2022-01-05 16:30:00+00:00,323753.3333333333,428604.63570413843,-104851.30237080512
2022-01-05 16:45:00+00:00,259426.66666666663,431798.8650766619,-172372.1984099953
2022-01-05 17:00:00+00:00,312806.6666666667,434466.66827272606,-121660.00160605938
2022-01-05 17:15:00+00:00,393306.6666666667,436526.12558142084,-43219.458914754156
2022-01-05 17:30:00+00:00,383920.0,437921.53219691303,-54001.53219691303
2022-01-05 17:45:00+00:00,348680.0,438626.4024758103,-89946.40247581032
2022-01-05 18:00:00+00:00,389566.6666666667,438644.8683082537,-49078.20164158702
2022-01-05 18:15:00+00:00,294940.0,438011.38063394814,-143071.38063394814
2022-01-05 18:30:00+00:00,320140.0,436788.73053244373,-116648.73053244373
2022-01-05 18:45:00+00:00,323820.0,435064.5127167334,-111244.51271673338
2022-01-05 19:00:00+00:00,350900.0,432946.25262503163,-82046.25262503163
2022-01-05 19:15:00+00:00,316413.3333333333,430555.5020699438,-114142.1687366105
2022-01-05 19:30:00+00:00,284066.6666666667,428021.2720409985,-143954.60537433182
2022-01-05 19:45:00+00:00,248906.66666666663,425473.21062714,-176566.54396047338
2022-01-05 20:00:00+00:00,254160.0,423034.9464077805,-168874.94640778052
2022-01-05 20:15:00+00:00,188360.0,420818.0025525566,-232458.00255255657
2022-01-05 20:30:00+00:00,166320.0,418916.64514126,-252596.64514126
2022-01-05 20:45:00+00:00,198780.0,417403.9638862526,-218623.9638862526
2022-01-05 21:00:00+00:00,226886.66666666663,416329.3989442196,-189442.73227755295
2022-01-05 21:15:00+00:00,222660.0,415717.82959696435,-193057.82959696435
2022-01-05 21:30:00+00:00,242646.66666666663,415570.235827668,-172923.56916100136
2022-01-05 21:45:00+00:00,275946.6666666667,415865.83942141884,-139919.17275475216
2022-01-05 22:00:00+00:00,287020.0,416565.53405903664,-129545.53405903664
2022-01-05 22:15:00+00:00,255620.0,417616.3305650041,-161996.3305650041
2022-01-05 22:30:00+00:00,178006.66666666666,418956.4795265354,-240949.81285986872
2022-01-05 22:45:00+00:00,199573.3333333333,420520.89312169247,-220947.55978835915
2022-01-05 23:00:00+00:00,187406.66666666663,422246.47385744797,-234839.80719078134
2022-01-05 23:15:00+00:00,280006.6666666667,424076.97073548264,-144070.30406881595
2022-01-05 23:30:00+00:00,238620.0,425967.02220919525,-187347.02220919525
2022-01-05 23:45:00+00:00,249746.66666666663,427885.1073262498,-178138.4406595832
2022-01-06 00:00:00+00:00,272580.0,429815.207317356,-157235.20731735602
2022-01-06 00:15:00+00:00,211840.0,431757.07392872014,-219917.07392872014
2022-01-06 00:30:00+00:00,206860.0,433725.10158816644,-226865.10158816644
2022-01-06 00:45:00+00:00,294453.3333333333,435745.9009043019,-141292.5675709686
2022-01-06 01:00:00+00:00,229340.0,437854.76428287535,-208514.76428287535
2022-01-06 01:15:00+00:00,231233.3333333333,440091.294077307,-208857.96074397367
2022-01-06 01:30:00+00:00,281260.0,442494.524246605,-161234.524246605
2022-01-06 01:45:00+00:00,292233.3333333333,445097.90377758665,-152864.57044425333
2022-01-06 02:00:00+00:00,278480.0,447924.5217163417,-169444.52171634173
2022-01-06 02:15:00+00:00,235360.0,450982.9385642732,-215622.93856427318
2022-01-06 02:30:00+00:00,233866.66666666663,454263.9482742466,-220397.28160757996
2022-01-06 02:45:00+00:00,219220.0,457738.5318171806,-238518.53181718063
2022-01-06 03:00:00+00:00,250920.0,461357.1816581312,-210437.1816581312
2022-01-06 03:15:00+00:00,294640.0,465050.6820654522,-170410.68206545222
2022-01-06 03:30:00+00:00,337473.3333333333,468732.32956867124,-131258.99623533792
2022-01-06 03:45:00+00:00,322273.3333333333,472301.4778280995,-150028.1444947662
2022-01-06 04:00:00+00:00,292806.6666666667,475648.19868036656,-182841.53201369988
2022-01-06 04:15:00+00:00,301106.6666666667,478658.7725024181,-177552.1058357514
2022-01-06 04:30:00+00:00,467993.3333333333,481221.66165926383,-13228.328325930517
2022-01-06 04:45:00+00:00,319286.6666666667,483233.58476512576,-163946.91809845908
2022-01-06 05:00:00+00:00,297166.6666666667,484605.299374073,-187438.6327074063
2022-01-06 05:15:00+00:00,303926.6666666667,485266.7170846722,-181340.0504180055
2022-01-06 05:30:00+00:00,236900.0,485171.01695146546,-248271.01695146546
2022-01-06 05:45:00+00:00,523680.0,484297.4876413094,39382.51235869061
2022-01-06 06:00:00+00:00,516080.0,482652.91156778287,33427.08843221713
2022-01-06 06:15:00+00:00,460266.6666666667,480271.3997047412,-20004.73303807451
2022-01-06 06:30:00+00:00,540906.6666666666,477212.68737905705,63693.979287609574
2022-01-06 06:45:00+00:00,540346.6666666666,473559.00220588525,66787.66446078138
2022-01-06 07:00:00+00:00,474846.6666666667,469410.7085987368,5435.958067929896
2022-01-06 07:15:00+00:00,541873.3333333334,464881.0125991808,76992.32073415257
2022-01-06 07:30:00+00:00,549593.3333333334,460090.0707910134,89503.26254231995
2022-01-06 07:45:00+00:00,444360.0,455158.88376595685,-10798.883765956853
2022-01-06 08:00:00+00:00,537260.0,450203.36539795465,87056.63460204535
2022-01-06 08:15:00+00:00,567740.0,445328.96357819904,122411.03642180096
2022-01-06 08:30:00+00:00,521556.6666666667,440626.1670378935,80930.49962877319
2022-01-06 08:45:00+00:00,420513.3333333333,436167.1692913368,-15653.835958003474
2022-01-06 09:00:00+00:00,236463.3333333333,432003.8791357017,-195540.54580236838
2022-01-06 09:15:00+00:00,304933.3333333333,428167.3729589088,-123234.03962557547
2022-01-06 09:30:00+00:00,595520.0,424668.783960341,170851.216039659
2022-01-06 09:45:00+00:00,529393.3333333334,421501.52416768123,107891.80916565214
2022-01-06 10:00:00+00:00,445806.6666666667,418644.6436133167,27162.023053349985
2022-01-06 10:15:00+00:00,408093.3333333333,416067.0535072452,-7973.72017391189
2022-01-06 10:30:00+00:00,290100.0,413732.28214034915,-123632.28214034915
2022-01-06 10:45:00+00:00,264506.6666666667,411603.39742680674,-147096.73076014005
2022-01-06 11:00:00+00:00,540726.6666666666,409647.7209325079,131078.94573415874
2022-01-06 11:15:00+00:00,445093.3333333333,407840.97555141826,37252.35778191505
2022-01-06 11:30:00+00:00,339820.0,406170.55145647237,-66350.55145647237
2022-01-06 11:45:00+00:00,147120.0,404637.6396286001,-257517.6396286001
2022-01-06 12:00:00+00:00,400000.0,403258.0647708426,-3258.0647708426113
2022-01-06 12:15:00+00:00,448840.0,402061.74393435556,46778.25606564444
2022-01-06 12:30:00+00:00,212166.66666666663,401090.79726078827,-188924.13059412164
2022-01-06 12:45:00+00:00,292086.6666666667,400396.4359237766,-108309.7692571099
2022-01-06 13:00:00+00:00,570980.0,400034.8427753544,170945.1572246456
2022-01-06 13:15:00+00:00,530880.0,400062.33703938127,130817.66296061873
2022-01-06 13:30:00+00:00,240153.3333333333,400530.1703887464,-160376.8370554131
2022-01-06 13:45:00+00:00,237646.66666666663,401479.3338377869,-163832.6671711203
2022-01-06 14:00:00+00:00,611186.6666666666,402935.76079311175,208250.90587355488
2022-01-06 14:15:00+00:00,507260.0,404906.290747699,102353.70925230102
2022-01-06 14:30:00+00:00,399653.3333333333,407375.7117154215,-7722.378382088209
2022-01-06 14:45:00+00:00,462680.0,410305.13069887453,52374.869301125465
2022-01-06 15:00:00+00:00,512413.3333333333,413631.83469063474,98781.49864269857
2022-01-06 15:15:00+00:00,520980.0,417270.7058656316,103709.29413436842
2022-01-06 15:30:00+00:00,506486.6666666667,421117.15031214256,85369.51635452412
2022-01-06 15:45:00+00:00,482246.6666666667,425051.3969568935,57195.26970977319
2022-01-06 16:00:00+00:00,517180.0,428943.9291474067,88236.07085259329
2022-01-06 16:15:00+00:00,530366.6666666666,432661.7323165063,97704.9343501603
2022-01-06 16:30:00+00:00,471106.6666666667,436074.98232524795,35031.68434141873
2022-01-06 16:45:00+00:00,552113.3333333334,439063.764888105,113049.56844522839
2022-01-06 17:00:00+00:00,529160.0,441524.40912582236,87635.59087417764
2022-01-06 17:15:00+00:00,523193.3333333333,443375.03845869977,79818.29487463355
2022-01-06 17:30:00+00:00,635940.0,444559.988463596,191380.01153640402
2022-01-06 17:45:00+00:00,536465.0273224044,445052.8110984199,91412.21622398455
2022-01-06 18:00:00+00:00,538866.6666666666,444857.6730360523,94008.9936306143
2022-01-06 18:15:00+00:00,572980.0,444009.0571507862,128970.94284921378
2022-01-06 18:30:00+00:00,591766.6666666666,442569.7835835382,149196.88308312843
2022-01-06 18:45:00+00:00,436040.0,440627.4732102111,-4587.473210211087
2022-01-06 19:00:00+00:00,519293.3333333333,438289.6747212468,81003.6586120865
2022-01-06 19:15:00+00:00,542240.0,435677.96025021316,106562.03974978684
2022-01-06 19:30:00+00:00,522900.0,432921.3581750775,89978.64182492252
2022-01-06 19:45:00+00:00,521966.6666666667,430149.5310269784,91817.13563968829
2022-01-06 20:00:00+00:00,456866.6666666667,427486.1188887088,29380.547777957865
2022-01-06 20:15:00+00:00,328580.0,425042.6534922074,-96462.6534922074
2022-01-06 20:30:00+00:00,281606.6666666667,422913.4065486493,-141306.73988198262
2022-01-06 20:45:00+00:00,128146.66666666669,421171.47048091854,-293024.80381425185
2022-01-06 21:00:00+00:00,433333.3333333333,419866.28525501664,13467.048078316671
2022-01-06 21:15:00+00:00,484940.0,419022.7270767374,65917.27292326262
2022-01-06 21:30:00+00:00,421780.0,418641.76999659813,3138.23000340187
2022-01-06 21:45:00+00:00,336926.6666666667,418702.6270358596,-81775.96036919294
2022-01-06 22:00:00+00:00,205940.0,419166.18031481653,-213226.18031481653
2022-01-06 22:15:00+00:00,200573.3333333333,419979.42633812194,-219406.09300478862
2022-01-06 22:30:00+00:00,514913.3333333333,421080.5986527135,93832.73468061979
2022-01-06 22:45:00+00:00,457060.0,422404.589724408,34655.410275592
2022-01-06 23:00:00+00:00,423820.0,423888.2797209297,-68.27972092968412
2022-01-06 23:15:00+00:00,127786.66666666669,425475.39273420826,-297688.7260675416
2022-01-06 23:30:00+00:00,175320.0,427120.539792033,-251800.53979203303
