ts,y_true,y_pred,error
2023-10-17 11:45:00+00:00,308666.6666666667,309581.28,-914.6145833333139
2023-10-17 12:00:00+00:00,285553.3333333333,282390.44,3162.895833333314
2023-10-17 12:15:00+00:00,236240.0,241077.36,-4837.359375
2023-10-17 12:30:00+00:00,323346.6666666667,318792.3,4554.354166666686
2023-10-17 12:45:00+00:00,242633.3333333333,242754.36,-121.02604166668607
2023-10-17 13:00:00+00:00,268146.6666666667,271190.53,-3043.864583333314
2023-10-17 13:15:00+00:00,235126.66666666663,234073.33,1053.3385416666279
2023-10-17 13:30:00+00:00,396926.6666666667,400977.38,-4050.708333333314
2023-10-17 13:45:00+00:00,242066.66666666663,250319.5,-8252.833333333372
2023-10-17 14:00:00+00:00,231220.0,229978.12,1241.875
2023-10-17 14:15:00+00:00,305560.0,310218.3,-4658.3125
2023-10-17 14:30:00+00:00,229813.3333333333,222483.2,7330.130208333314
2023-10-17 14:45:00+00:00,247060.0,246511.86,548.140625
2023-10-17 15:00:00+00:00,237460.0,237492.64,-32.640625
2023-10-17 15:15:00+00:00,235946.66666666663,237193.25,-1246.5833333333721
2023-10-17 15:30:00+00:00,361373.3333333333,355652.66,5720.677083333314
2023-10-17 15:45:00+00:00,246220.0,251982.05,-5762.046875
2023-10-17 16:00:00+00:00,242260.0,239681.94,2578.0625
2023-10-17 16:15:00+00:00,275166.6666666667,278214.84,-3048.177083333314
2023-10-17 16:30:00+00:00,384533.3333333333,389468.5,-4935.166666666686
2023-10-17 16:45:00+00:00,498300.0,493092.6,5207.40625
2023-10-17 17:00:00+00:00,505253.3333333333,506927.06,-1673.729166666686
2023-10-17 17:15:00+00:00,525160.0,520936.75,4223.25
2023-10-17 17:30:00+00:00,539243.3333333334,535340.6,3902.708333333372
2023-10-17 17:45:00+00:00,492260.0,491940.6,319.40625
2023-10-17 18:00:00+00:00,492253.3333333333,490255.0,1998.333333333314
2023-10-17 18:15:00+00:00,524940.0,527237.6,-2297.625
2023-10-17 18:30:00+00:00,548133.3333333334,543184.56,4948.770833333372
2023-10-17 18:45:00+00:00,507083.3333333333,505496.5,1586.833333333314
2023-10-17 19:00:00+00:00,351746.6666666667,351638.94,107.72916666668607
2023-10-17 19:15:00+00:00,290700.0,296182.7,-5482.6875
2023-10-17 19:30:00+00:00,273166.6666666667,274461.44,-1294.770833333314
2023-10-17 19:45:00+00:00,471293.3333333333,463787.34,7505.989583333314
2023-10-17 20:00:00+00:00,349406.6666666667,344156.16,5250.510416666686
2023-10-17 20:15:00+00:00,261706.66666666663,261641.47,65.19791666662786
2023-10-17 20:30:00+00:00,244286.66666666663,246339.42,-2052.755208333372
2023-10-17 20:45:00+00:00,243973.3333333333,244379.89,-406.55729166668607
2023-10-17 21:00:00+00:00,257053.3333333333,255920.61,1132.723958333314
2023-10-17 21:15:00+00:00,233906.66666666663,232896.31,1010.3541666666279
2023-10-17 21:30:00+00:00,239460.0,235792.52,3667.484375
2023-10-17 21:45:00+00:00,249266.66666666663,245273.88,3992.791666666628
2023-10-17 22:00:00+00:00,445853.3333333333,448987.28,-3133.947916666686
2023-10-17 22:15:00+00:00,433686.6666666667,439295.94,-5609.270833333314
2023-10-17 22:30:00+00:00,413296.6666666667,411263.3,2033.354166666686
2023-10-17 22:45:00+00:00,465520.0,470468.2,-4948.1875
2023-10-17 23:00:00+00:00,323520.0,316288.38,7231.625
2023-10-17 23:15:00+00:00,308246.6666666667,307036.12,1210.541666666686
2023-10-17 23:30:00+00:00,308180.0,307829.22,350.78125
2023-10-17 23:45:00+00:00,256853.3333333333,255341.53,1511.802083333314
2023-10-18 00:00:00+00:00,274280.0,275379.94,-1099.9375
2023-10-18 00:15:00+00:00,273813.3333333333,271915.53,1897.802083333314
2023-10-18 00:30:00+00:00,253213.3333333333,253860.61,-647.2760416666861
2023-10-18 00:45:00+00:00,280220.0,286748.3,-6528.3125
2023-10-18 01:00:00+00:00,248563.3333333333,249909.77,-1346.432291666686
2023-10-18 01:15:00+00:00,249353.3333333333,254533.5,-5180.166666666686
2023-10-18 01:30:00+00:00,253740.0,258085.33,-4345.328125
2023-10-18 01:45:00+00:00,241880.0,241107.55,772.453125
2023-10-18 02:00:00+00:00,246193.3333333333,245083.9,1109.427083333314
2023-10-18 02:15:00+00:00,271760.0,275557.1,-3797.09375
2023-10-18 02:30:00+00:00,274193.3333333333,271013.3,3180.020833333314
2023-10-18 02:45:00+00:00,270953.3333333333,270552.38,400.95833333331393
2023-10-18 03:00:00+00:00,330813.3333333333,335430.75,-4617.416666666686
2023-10-18 03:15:00+00:00,525206.6666666666,543866.0,-18659.333333333372
2023-10-18 03:30:00+00:00,520540.0,517383.12,3156.875
2023-10-18 03:45:00+00:00,448720.0,451180.72,-2460.71875
2023-10-18 04:00:00+00:00,623126.6666666666,620154.0,2972.666666666628
2023-10-18 04:15:00+00:00,487646.6666666667,490636.47,-2989.802083333314
2023-10-18 04:30:00+00:00,516166.6666666667,518609.94,-2443.270833333314
2023-10-18 04:45:00+00:00,535760.0,533190.2,2569.8125
2023-10-18 05:00:00+00:00,447366.6666666667,446283.47,1083.197916666686
2023-10-18 05:15:00+00:00,512593.3333333333,511327.53,1265.802083333314
2023-10-18 05:30:00+00:00,499400.0,496955.16,2444.84375
2023-10-18 05:45:00+00:00,490113.3333333333,488574.06,1539.270833333314
2023-10-18 06:00:00+00:00,640640.0,633652.94,6987.0625
2023-10-18 06:15:00+00:00,464366.6666666667,458662.22,5704.447916666686
2023-10-18 06:30:00+00:00,482286.6666666667,489741.47,-7454.802083333314
2023-10-18 06:45:00+00:00,486340.0,486809.16,-469.15625
2023-10-18 07:00:00+00:00,471393.3333333333,469191.7,2201.645833333314
2023-10-18 07:15:00+00:00,478213.3333333333,480164.12,-1950.791666666686
2023-10-18 07:30:00+00:00,469940.0,467107.53,2832.46875
2023-10-18 07:45:00+00:00,493393.3333333333,495465.03,-2071.697916666686
2023-10-18 08:00:00+00:00,458153.3333333333,460754.34,-2601.010416666686
2023-10-18 08:15:00+00:00,438266.6666666667,439854.34,-1587.677083333314
2023-10-18 08:30:00+00:00,474106.6666666667,476433.22,-2326.552083333314
2023-10-18 08:45:00+00:00,504020.0,502796.12,1223.875
2023-10-18 09:00:00+00:00,372386.6666666667,372791.25,-404.58333333331393
2023-10-18 09:15:00+00:00,250473.3333333333,255798.05,-5324.713541666686
2023-10-18 09:30:00+00:00,300346.6666666667,296398.22,3948.447916666686
2023-10-18 09:45:00+00:00,222126.66666666663,213847.67,8278.994791666628
2023-10-18 10:00:00+00:00,264380.0,264280.28,99.71875
2023-10-18 10:15:00+00:00,235156.66666666663,235792.58,-635.9114583333721
2023-10-18 10:30:00+00:00,200280.0,199765.28,514.71875
2023-10-18 10:45:00+00:00,413660.0,415455.0,-1795.0
2023-10-18 11:00:00+00:00,229306.66666666663,222648.67,6657.994791666628
2023-10-18 11:15:00+00:00,195726.66666666663,196500.05,-773.3802083333721
2023-10-18 11:30:00+00:00,223126.66666666663,233634.73,-10508.067708333372
2023-10-18 11:45:00+00:00,216193.3333333333,212890.27,3303.067708333314
2023-10-18 12:00:00+00:00,22003.33333333333,26547.324,-4543.9908854166715
2023-10-18 12:15:00+00:00,262613.3333333333,260353.77,2259.567708333314
2023-10-18 12:30:00+00:00,86373.33333333333,82025.78,4347.5520833333285
2023-10-18 12:45:00+00:00,101213.33333333331,106187.87,-4974.533854166686
2023-10-18 13:00:00+00:00,61326.66666666666,59557.652,1769.014322916657
2023-10-18 13:15:00+00:00,39853.333333333336,32030.637,7822.696614583336
2023-10-18 13:30:00+00:00,89793.33333333333,99654.96,-9861.627604166672
2023-10-18 13:45:00+00:00,367213.3333333333,392781.3,-25567.979166666686
2023-10-18 14:00:00+00:00,274033.3333333333,277887.47,-3854.135416666686
2023-10-18 14:15:00+00:00,280880.0,280647.3,232.6875
2023-10-18 14:30:00+00:00,282680.0,283732.97,-1052.96875
2023-10-18 14:45:00+00:00,264706.6666666667,265038.53,-331.86458333331393
2023-10-18 15:00:00+00:00,257606.66666666663,257263.94,342.72916666662786
2023-10-18 15:15:00+00:00,295180.0,296277.9,-1097.90625
2023-10-18 15:30:00+00:00,298413.3333333333,297861.72,551.6145833333139
2023-10-18 15:45:00+00:00,276766.6666666667,278830.25,-2063.583333333314
2023-10-18 16:00:00+00:00,313500.0,315699.12,-2199.125
2023-10-18 16:15:00+00:00,285126.6666666667,287483.2,-2356.520833333314
2023-10-18 16:30:00+00:00,269993.3333333333,270794.25,-800.9166666666861
2023-10-18 16:45:00+00:00,255340.0,255847.83,-507.828125
2023-10-18 17:00:00+00:00,258113.3333333333,259951.02,-1837.682291666686
2023-10-18 17:15:00+00:00,270546.6666666667,271126.22,-579.5520833333139
2023-10-18 17:30:00+00:00,126893.33333333331,129849.57,-2956.236979166686
2023-10-18 17:45:00+00:00,157680.0,151203.97,6476.03125
2023-10-18 18:00:00+00:00,290946.6666666667,288499.0,2447.666666666686
2023-10-18 18:15:00+00:00,271433.3333333333,270564.12,869.2083333333139
2023-10-18 18:30:00+00:00,260186.66666666663,262525.6,-2338.927083333372
2023-10-18 18:45:00+00:00,268193.3333333333,269471.9,-1278.572916666686
2023-10-18 19:00:00+00:00,277540.0,275009.0,2531.0
2023-10-18 19:15:00+00:00,139186.66666666666,143096.25,-3909.583333333343
2023-10-18 19:30:00+00:00,5480.0,16041.325,-10561.3251953125
2023-10-18 19:45:00+00:00,440980.0,329675.72,111304.28125
2023-10-18 20:00:00+00:00,261453.3333333333,229612.56,31840.770833333314
2023-10-18 20:15:00+00:00,289666.6666666667,292213.72,-2547.052083333314
2023-10-18 20:30:00+00:00,255093.3333333333,260246.19,-5152.854166666686
2023-10-18 20:45:00+00:00,27526.666666666668,54334.69,-26808.024739583332
2023-10-18 21:00:00+00:00,289413.3333333333,267557.66,21855.677083333314
2023-10-18 21:15:00+00:00,260620.0,261051.47,-431.46875
2023-10-18 21:30:00+00:00,84880.0,79549.125,5330.875
2023-10-18 21:45:00+00:00,306866.6666666667,345366.62,-38499.958333333314
2023-10-18 22:00:00+00:00,253266.66666666663,248646.02,4620.651041666628
2023-10-18 22:15:00+00:00,272816.6666666667,272952.1,-135.42708333331393
2023-10-18 22:30:00+00:00,272686.6666666667,273779.2,-1092.520833333314
2023-10-18 22:45:00+00:00,260700.0,262750.62,-2050.625
2023-10-18 23:00:00+00:00,117993.33333333331,121107.26,-3113.924479166686
2023-10-18 23:15:00+00:00,86260.0,91033.09,-4773.09375
2023-10-18 23:30:00+00:00,312126.6666666667,332921.12,-20794.458333333314
2023-10-18 23:45:00+00:00,238300.0,229708.92,8591.078125
2023-10-19 00:00:00+00:00,20026.666666666668,17516.613,2510.053385416668
2023-10-19 00:15:00+00:00,222780.0,233480.83,-10700.828125
2023-10-19 00:30:00+00:00,265346.6666666667,265758.06,-411.39583333331393
2023-10-19 00:45:00+00:00,92280.0,91828.21,451.7890625
2023-10-19 01:00:00+00:00,401920.0,480298.88,-78378.875
2023-10-19 01:15:00+00:00,259366.66666666663,243911.0,15455.666666666628
2023-10-19 01:30:00+00:00,248453.3333333333,249355.16,-901.8229166666861
2023-10-19 01:45:00+00:00,253613.3333333333,261026.42,-7413.088541666686
2023-10-19 02:00:00+00:00,183266.66666666663,174127.48,9139.182291666628
2023-10-19 02:15:00+00:00,49126.66666666666,49609.26,-482.59505208334303
2023-10-19 02:30:00+00:00,475060.0,415009.94,60050.0625
2023-10-19 02:45:00+00:00,245886.66666666663,204573.89,41312.77604166663
2023-10-19 03:00:00+00:00,255640.0,252679.28,2960.71875
2023-10-19 03:15:00+00:00,259886.66666666663,261932.7,-2046.0364583333721
2023-10-19 03:30:00+00:00,244593.3333333333,244941.53,-348.19791666668607
2023-10-19 03:45:00+00:00,34586.666666666664,37318.656,-2731.9895833333358
2023-10-19 04:00:00+00:00,435860.0,359663.12,76196.875
2023-10-19 04:15:00+00:00,247533.3333333333,216958.4,30574.927083333314
2023-10-19 04:30:00+00:00,297653.3333333333,295199.8,2453.520833333314
2023-10-19 04:45:00+00:00,287013.3333333333,290231.16,-3217.822916666686
2023-10-19 05:00:00+00:00,287860.0,284122.47,3737.53125
2023-10-19 05:15:00+00:00,271406.6666666667,274104.88,-2698.208333333314
2023-10-19 05:30:00+00:00,284666.6666666667,283534.16,1132.510416666686
2023-10-19 05:45:00+00:00,241626.66666666663,244427.5,-2800.833333333372
2023-10-19 06:00:00+00:00,193030.0,192221.25,808.75
2023-10-19 06:15:00+00:00,464000.0,476937.2,-12937.1875
2023-10-19 06:30:00+00:00,305240.0,286791.5,18448.5
2023-10-19 06:45:00+00:00,280453.3333333333,278641.6,1811.739583333314
2023-10-19 07:00:00+00:00,274466.6666666667,278109.72,-3643.052083333314
2023-10-19 07:15:00+00:00,250026.66666666663,253013.83,-2987.161458333372
2023-10-19 07:30:00+00:00,229060.0,229430.11,-370.109375
2023-10-19 07:45:00+00:00,32860.0,31820.129,1039.87109375
2023-10-19 08:00:00+00:00,300180.0,282012.8,18167.1875
2023-10-19 08:15:00+00:00,405440.0,397938.34,7501.65625
2023-10-19 08:30:00+00:00,249540.0,240810.88,8729.125
2023-10-19 08:45:00+00:00,129500.0,142870.83,-13370.828125
2023-10-19 09:00:00+00:00,146056.66666666666,145582.94,473.72916666665697
2023-10-19 09:15:00+00:00,244260.0,235660.16,8599.84375
2023-10-19 09:30:00+00:00,13660.0,14087.935,-427.9345703125
2023-10-19 09:45:00+00:00,30880.0,25033.523,5846.4765625
2023-10-19 10:00:00+00:00,260646.66666666663,267111.62,-6464.958333333372
2023-10-19 10:15:00+00:00,52566.66666666666,45420.688,7145.979166666657
2023-10-19 10:30:00+00:00,7548.333333333333,10662.459,-3114.125651041667
2023-10-19 10:45:00+00:00,121488.33333333331,124046.4,-2558.065104166686
2023-10-19 11:00:00+00:00,202180.0,190047.25,12132.75
2023-10-19 11:15:00+00:00,500.0,14533.832,-14033.83203125
2023-10-19 11:30:00+00:00,0.0,1274.2711,-1274.2711181640625
2023-10-19 11:45:00+00:00,22940.0,16873.742,6066.2578125
2023-10-19 12:00:00+00:00,217080.0,227240.66,-10160.65625
2023-10-19 12:15:00+00:00,28070.0,30596.422,-2526.421875
2023-10-19 12:30:00+00:00,2080.0,6978.1177,-4898.11767578125
2023-10-19 12:45:00+00:00,0.0,873.091,-873.0910034179688
2023-10-19 13:00:00+00:00,18526.666666666668,21887.908,-3361.241536458332
2023-10-19 13:15:00+00:00,207773.3333333333,209306.22,-1532.885416666686
2023-10-19 13:30:00+00:00,281446.6666666667,277560.78,3885.885416666686
2023-10-19 13:45:00+00:00,84420.0,75086.05,9333.953125
2023-10-19 14:00:00+00:00,6366.666666666667,10970.682,-4604.014973958333
2023-10-19 14:15:00+00:00,2766.6666666666665,1389.9689,1376.697794596354
2023-10-19 14:30:00+00:00,247293.3333333333,220886.55,26406.786458333314
2023-10-19 14:45:00+00:00,252793.3333333333,254946.4,-2153.072916666686
2023-10-19 15:00:00+00:00,40400.0,41201.664,-801.6640625
2023-10-19 15:15:00+00:00,406833.3333333333,436011.8,-29178.479166666686
2023-10-19 15:30:00+00:00,237213.3333333333,225108.78,12104.552083333314
2023-10-19 15:45:00+00:00,264080.0,263434.2,645.8125
2023-10-19 16:00:00+00:00,218500.0,218894.97,-394.96875
2023-10-19 16:15:00+00:00,11430.0,37925.742,-26495.7421875
2023-10-19 16:30:00+00:00,100753.33333333331,98889.55,1863.786458333314
2023-10-19 16:45:00+00:00,301626.6666666667,295226.16,6400.510416666686
2023-10-19 17:00:00+00:00,175293.33333333334,160022.77,15270.567708333343
2023-10-19 17:15:00+00:00,221800.0,222869.58,-1069.578125
2023-10-19 17:30:00+00:00,148013.33333333334,152727.44,-4714.104166666657
2023-10-19 17:45:00+00:00,17686.666666666668,17815.496,-128.82942708333212
2023-10-19 18:00:00+00:00,317893.3333333333,263900.12,53993.208333333314
2023-10-19 18:15:00+00:00,212186.66666666663,207583.28,4603.385416666628
2023-10-19 18:30:00+00:00,27526.666666666668,25739.479,1787.1881510416679
2023-10-19 18:45:00+00:00,308473.3333333333,319208.88,-10735.541666666686
2023-10-19 19:00:00+00:00,232413.3333333333,234390.48,-1977.151041666686
2023-10-19 19:15:00+00:00,4793.333333333333,10807.157,-6013.823893229167
2023-10-19 19:30:00+00:00,59813.333333333336,70137.34,-10324.010416666664
2023-10-19 19:45:00+00:00,282973.3333333333,301423.8,-18450.479166666686
2023-10-19 20:00:00+00:00,103596.66666666669,96158.42,7438.244791666686
2023-10-19 20:15:00+00:00,4080.0,3223.065,856.93505859375
2023-10-19 20:30:00+00:00,391480.0,477129.4,-85649.40625
2023-10-19 20:45:00+00:00,259846.66666666663,251418.08,8428.588541666628
2023-10-19 21:00:00+00:00,174766.66666666666,167661.62,7105.041666666657
2023-10-19 21:15:00+00:00,4593.333333333333,8492.919,-3899.585611979167
2023-10-19 21:30:00+00:00,45626.66666666666,46626.848,-1000.180989583343
2023-10-19 21:45:00+00:00,278453.3333333333,285581.62,-7128.291666666686
2023-10-19 22:00:00+00:00,112126.66666666669,108260.34,3866.322916666686
2023-10-19 22:15:00+00:00,9976.666666666666,5191.791,4784.875651041666
2023-10-19 22:30:00+00:00,63150.0,62756.953,393.046875
2023-10-19 22:45:00+00:00,284680.0,299599.16,-14919.15625
2023-10-19 23:00:00+00:00,83826.66666666667,78432.5,5394.1666666666715
2023-10-19 23:15:00+00:00,211913.3333333333,203006.52,8906.817708333314
2023-10-19 23:30:00+00:00,267073.3333333333,265517.6,1555.739583333314
2023-10-19 23:45:00+00:00,248353.3333333333,248231.7,121.63020833331393
2023-10-20 00:00:00+00:00,32006.666666666668,38327.07,-6320.403645833332
2023-10-20 00:15:00+00:00,70250.0,67517.375,2732.625
2023-10-20 00:30:00+00:00,382673.3333333333,358120.9,24552.427083333314
2023-10-20 00:45:00+00:00,161726.66666666666,118560.52,43166.14322916666
2023-10-20 01:00:00+00:00,113993.33333333331,113204.17,789.1614583333139
2023-10-20 01:15:00+00:00,235946.66666666663,238430.9,-2484.239583333372
2023-10-20 01:30:00+00:00,13050.0,31160.924,-18110.923828125
2023-10-20 01:45:00+00:00,89013.33333333333,90491.99,-1478.6588541666715
2023-10-20 02:00:00+00:00,268820.0,266304.53,2515.46875
2023-10-20 02:15:00+00:00,43040.0,39474.04,3565.9609375
2023-10-20 02:30:00+00:00,167213.33333333334,168639.92,-1426.588541666657
2023-10-20 02:45:00+00:00,282593.3333333333,283779.0,-1185.666666666686
2023-10-20 03:00:00+00:00,189380.0,195945.14,-6565.140625
2023-10-20 03:15:00+00:00,4346.666666666667,14411.514,-10064.847005208332
2023-10-20 03:30:00+00:00,134756.66666666666,142228.17,-7471.505208333343
2023-10-20 03:45:00+00:00,276600.0,274565.16,2034.84375
2023-10-20 04:00:00+00:00,206240.0,205257.48,982.515625
2023-10-20 04:15:00+00:00,306680.0,305075.38,1604.625
2023-10-20 04:30:00+00:00,276640.0,274283.16,2356.84375
2023-10-20 04:45:00+00:00,283546.6666666667,284530.1,-983.4270833333139
2023-10-20 05:00:00+00:00,114846.66666666669,110484.29,4362.377604166686
2023-10-20 05:15:00+00:00,198093.3333333333,190809.75,7283.583333333314
2023-10-20 05:30:00+00:00,273560.0,281426.3,-7866.3125
2023-10-20 05:45:00+00:00,234220.0,231125.95,3094.046875
2023-10-20 06:00:00+00:00,182026.66666666663,180459.02,1567.6510416666279
2023-10-20 06:15:00+00:00,294460.0,291225.66,3234.34375
2023-10-20 06:30:00+00:00,266133.3333333333,265967.1,166.23958333331393
2023-10-20 06:45:00+00:00,242706.66666666663,243701.9,-995.2395833333721
2023-10-20 07:00:00+00:00,251820.0,250332.42,1487.578125
2023-10-20 07:15:00+00:00,252686.66666666663,254684.72,-1998.0520833333721
2023-10-20 07:30:00+00:00,31293.33333333333,30799.045,494.2884114583285
2023-10-20 07:45:00+00:00,163586.66666666666,164119.56,-532.895833333343
2023-10-20 08:00:00+00:00,292373.3333333333,291325.1,1048.239583333314
2023-10-20 08:15:00+00:00,367073.3333333333,363746.0,3327.333333333314
2023-10-20 08:30:00+00:00,172706.66666666666,173264.45,-557.786458333343
2023-10-20 08:45:00+00:00,300413.3333333333,299596.2,817.1458333333139
2023-10-20 09:00:00+00:00,221513.3333333333,218310.5,3202.833333333314
2023-10-20 09:15:00+00:00,10920.0,38173.797,-27253.796875
2023-10-20 09:30:00+00:00,25380.0,22193.102,3186.8984375
2023-10-20 09:45:00+00:00,287066.6666666667,271240.53,15826.135416666686
2023-10-20 10:00:00+00:00,179013.33333333334,173105.88,5907.458333333343
2023-10-20 10:15:00+00:00,4103.333333333333,641.17523,3462.1581013997393
2023-10-20 10:30:00+00:00,1906.6666666666667,3333.9832,-1427.3164876302083
2023-10-20 10:45:00+00:00,241206.66666666663,228423.48,12783.182291666628
2023-10-20 11:00:00+00:00,206766.66666666663,204422.52,2344.151041666628
2023-10-20 11:15:00+00:00,4800.0,13268.513,-8468.5126953125
2023-10-20 11:30:00+00:00,387960.0,407736.6,-19776.59375
2023-10-20 11:45:00+00:00,273300.0,267708.66,5591.34375
2023-10-20 12:00:00+00:00,202973.3333333333,200372.78,2600.552083333314
2023-10-20 12:15:00+00:00,2946.6666666666665,16401.021,-13454.354817708334
2023-10-20 12:30:00+00:00,0.0,5653.506,-5653.505859375
2023-10-20 12:45:00+00:00,47926.66666666666,47551.395,375.27213541665697
2023-10-20 13:00:00+00:00,468620.0,437769.03,30850.96875
2023-10-20 13:15:00+00:00,184966.66666666663,196396.5,-11429.833333333372
2023-10-20 13:30:00+00:00,2786.6666666666665,3804.3752,-1017.7085774739585
2023-10-20 13:45:00+00:00,86.66666666666667,-1070.5956,1157.2622477213542
2023-10-20 14:00:00+00:00,1240.0,7553.8647,-6313.86474609375
2023-10-20 14:15:00+00:00,221226.66666666663,208978.14,12248.526041666628
2023-10-20 14:30:00+00:00,98296.66666666669,100243.16,-1946.489583333314
2023-10-20 14:45:00+00:00,5096.666666666667,5278.075,-181.40852864583303
2023-10-20 15:00:00+00:00,3753.3333333333335,-116.784996,3870.1183293660483
2023-10-20 15:15:00+00:00,262373.3333333333,238327.95,24045.380208333314
2023-10-20 15:30:00+00:00,299973.3333333333,296108.94,3864.395833333314
2023-10-20 15:45:00+00:00,193433.3333333333,189218.77,4214.567708333314
2023-10-20 16:00:00+00:00,4506.666666666667,16722.361,-12215.694661458332
2023-10-20 16:15:00+00:00,69653.33333333333,71991.08,-2337.7447916666715
2023-10-20 16:30:00+00:00,307900.0,322367.84,-14467.84375
2023-10-20 16:45:00+00:00,246453.3333333333,244981.61,1471.723958333314
2023-10-20 17:00:00+00:00,62493.333333333336,58431.94,4061.3919270833358
2023-10-20 17:15:00+00:00,210213.3333333333,206148.81,4064.520833333314
2023-10-20 17:30:00+00:00,279026.6666666667,280878.97,-1852.302083333314
2023-10-20 17:45:00+00:00,134233.33333333334,138048.19,-3814.854166666657
2023-10-20 18:00:00+00:00,180460.0,181560.9,-1100.90625
2023-10-20 18:15:00+00:00,277306.6666666667,272158.03,5148.635416666686
2023-10-20 18:30:00+00:00,64550.0,66991.26,-2441.2578125
2023-10-20 18:45:00+00:00,213540.0,212312.88,1227.125
2023-10-20 19:00:00+00:00,266433.3333333333,266740.97,-307.63541666668607
2023-10-20 19:15:00+00:00,69873.33333333333,67781.36,2091.9739583333285
2023-10-20 19:30:00+00:00,355746.6666666667,369824.66,-14077.989583333314
2023-10-20 19:45:00+00:00,244766.66666666663,241429.23,3337.432291666628
2023-10-20 20:00:00+00:00,266386.6666666667,267578.0,-1191.333333333314
2023-10-20 20:15:00+00:00,300226.6666666667,299077.66,1149.010416666686
2023-10-20 20:30:00+00:00,195146.66666666663,187528.02,7618.651041666628
2023-10-20 20:45:00+00:00,6866.666666666667,9190.813,-2324.146809895833
2023-10-20 21:00:00+00:00,193170.0,203022.27,-9852.265625
2023-10-20 21:15:00+00:00,257290.0,255987.8,1302.203125
2023-10-20 21:30:00+00:00,61586.66666666666,49325.97,12260.697916666657
2023-10-20 21:45:00+00:00,67526.66666666667,69435.79,-1909.1223958333285
2023-10-20 22:00:00+00:00,257786.66666666663,259390.67,-1604.0052083333721
2023-10-20 22:15:00+00:00,35153.333333333336,36199.88,-1046.5455729166642
2023-10-20 22:30:00+00:00,325053.3333333333,353501.97,-28448.635416666686
2023-10-20 22:45:00+00:00,255560.0,260250.1,-4690.09375
2023-10-20 23:00:00+00:00,297686.6666666667,296923.47,763.1979166666861
2023-10-20 23:15:00+00:00,80493.33333333333,87034.766,-6541.4322916666715
2023-10-20 23:30:00+00:00,117863.33333333331,117051.914,811.4192708333139
2023-10-20 23:45:00+00:00,277933.3333333333,285614.9,-7681.572916666686
2023-10-21 00:00:00+00:00,80006.66666666667,71280.4,8726.268229166672
2023-10-21 00:15:00+00:00,51040.0,61033.355,-9993.35546875
2023-10-21 00:30:00+00:00,285800.0,300144.1,-14344.09375
2023-10-21 00:45:00+00:00,107826.66666666669,101394.54,6432.127604166686
2023-10-21 01:00:00+00:00,57420.0,54978.887,2441.11328125
2023-10-21 01:15:00+00:00,274080.0,259250.33,14829.671875
2023-10-21 01:30:00+00:00,73826.66666666667,67293.89,6532.7760416666715
2023-10-21 01:45:00+00:00,3213.333333333333,7820.025,-4606.691569010417
2023-10-21 02:00:00+00:00,184313.3333333333,182725.92,1587.411458333314
2023-10-21 02:15:00+00:00,187833.3333333333,185430.78,2402.552083333314
2023-10-21 02:30:00+00:00,2180.0,9408.324,-7228.32421875
2023-10-21 02:45:00+00:00,199233.3333333333,206435.67,-7202.338541666686
2023-10-21 03:00:00+00:00,198473.3333333333,200202.1,-1728.760416666686
2023-10-21 03:15:00+00:00,240673.3333333333,240306.81,366.52083333331393
2023-10-21 03:30:00+00:00,255126.66666666663,257157.44,-2030.7708333333721
2023-10-21 03:45:00+00:00,259266.66666666663,259079.08,187.58854166662786
2023-10-21 04:00:00+00:00,64180.0,51653.227,12526.7734375
2023-10-21 04:15:00+00:00,114440.0,122736.59,-8296.59375
2023-10-21 04:30:00+00:00,240620.0,241738.02,-1118.015625
2023-10-21 04:45:00+00:00,4773.333333333333,16904.207,-12130.873697916668
2023-10-21 05:00:00+00:00,69566.66666666667,66213.38,3353.2838541666715
2023-10-21 05:15:00+00:00,284573.3333333333,274160.34,10412.989583333314
2023-10-21 05:30:00+00:00,140673.33333333334,133020.34,7652.989583333343
2023-10-21 05:45:00+00:00,72706.66666666667,73597.62,-890.9505208333285
2023-10-21 06:00:00+00:00,276400.0,273503.47,2896.53125
2023-10-21 06:15:00+00:00,256070.0,251645.4,4424.59375
2023-10-21 06:30:00+00:00,288760.0,289047.66,-287.65625
2023-10-21 06:45:00+00:00,269473.3333333333,268637.03,836.3020833333139
2023-10-21 07:00:00+00:00,103526.66666666669,103685.91,-159.23958333331393
2023-10-21 07:15:00+00:00,30693.33333333333,29516.85,1176.4837239583285
2023-10-21 07:30:00+00:00,251600.0,266720.8,-15120.8125
2023-10-21 07:45:00+00:00,50146.66666666666,43708.312,6438.354166666657
2023-10-21 08:00:00+00:00,2080.0,5604.882,-3524.8818359375
2023-10-21 08:15:00+00:00,175786.66666666666,176309.22,-522.552083333343
2023-10-21 08:30:00+00:00,25266.666666666668,28940.09,-3673.423177083332
2023-10-21 08:45:00+00:00,726.6666666666666,8043.9243,-7317.257649739583
2023-10-21 09:00:00+00:00,26466.666666666668,27565.973,-1099.3059895833321
2023-10-21 09:15:00+00:00,3700.0,3756.5706,-56.570556640625
2023-10-21 09:30:00+00:00,168263.33333333334,167348.94,914.395833333343
2023-10-21 09:45:00+00:00,90973.33333333331,88078.94,2894.395833333314
2023-10-21 10:00:00+00:00,41525.0,33446.2,8078.80078125
