ts,y_true,y_pred,error
2022-10-09 01:15:00+00:00,466360.0,124437.01671260918,341922.9832873908
2022-10-09 01:30:00+00:00,551343.3333333334,126830.7307138029,424512.60261953046
2022-10-09 01:45:00+00:00,752646.6666666666,129422.34758739799,623224.3190792686
2022-10-09 02:00:00+00:00,317846.6666666667,132227.94773844053,185618.71892822615
2022-10-09 02:15:00+00:00,457933.3333333333,135250.09313520155,322683.24019813177
2022-10-09 02:30:00+00:00,454006.6666666667,138475.04874803568,315531.617918631
2022-10-09 02:45:00+00:00,502326.6666666667,141871.11134514865,360455.55532151804
2022-10-09 03:00:00+00:00,489060.0,145388.19990444335,343671.80009555665
2022-10-09 03:15:00+00:00,441666.6666666667,148958.77449911024,292707.89216755645
2022-10-09 03:30:00+00:00,470226.6666666667,152500.0579800667,317726.6086866
2022-10-09 03:45:00+00:00,463086.6666666667,155917.4435485166,307169.2231181501
2022-10-09 04:00:00+00:00,457526.6666666667,159108.8876401582,298417.77902650845
2022-10-09 04:15:00+00:00,522146.6666666667,161970.01730721045,360176.64935945626
2022-10-09 04:30:00+00:00,498753.3333333333,164399.6291786594,334353.7041546739
2022-10-09 04:45:00+00:00,463460.0,166305.22685887007,297154.77314112993
2022-10-09 05:00:00+00:00,459533.3333333333,167608.23734463382,291925.09598869947
2022-10-09 05:15:00+00:00,503933.3333333333,168248.5651689045,335684.7681644288
2022-10-09 05:30:00+00:00,493360.0,168188.1843408451,325171.8156591549
2022-10-09 05:45:00+00:00,518926.6666666667,167413.52997827096,351513.13668839575
2022-10-09 06:00:00+00:00,548840.0,165936.52957540937,382903.47042459063
2022-10-09 06:15:00+00:00,522720.0,163794.20288154983,358925.79711845017
2022-10-09 06:30:00+00:00,514013.3333333333,161046.8532859071,352966.4800474262
2022-10-09 06:45:00+00:00,477400.0,157774.96603148826,319625.03396851174
2022-10-09 07:00:00+00:00,474573.3333333333,154075.0132635311,320498.3200698022
2022-10-09 07:15:00+00:00,452300.0,150054.43701058713,302245.56298941287
2022-10-09 07:30:00+00:00,495163.3333333333,145826.13396151311,349337.1993718202
2022-10-09 07:45:00+00:00,479840.0,141502.79670602572,338337.2032939743
2022-10-09 08:00:00+00:00,389066.6666666667,137191.4728480528,251875.1938186139
2022-10-09 08:15:00+00:00,399186.6666666667,132988.6856975637,266197.980969103
2022-10-09 08:30:00+00:00,373960.0,128976.41935173674,244983.58064826328
2022-10-09 08:45:00+00:00,346273.3333333333,125219.20957176696,221054.12376156636
2022-10-09 09:00:00+00:00,395446.6666666667,121762.50439282985,273684.16227383685
2022-10-09 09:15:00+00:00,393280.0,118632.37003162345,274647.62996837654
2022-10-09 09:30:00+00:00,314913.3333333333,115836.52448435304,199076.8088489803
2022-10-09 09:45:00+00:00,299860.0,113366.58974203639,186493.4102579636
2022-10-09 10:00:00+00:00,290573.3333333333,111201.3699314592,179371.96340187412
2022-10-09 10:15:00+00:00,281346.6666666667,109310.89276775248,172035.77389891422
2022-10-09 10:30:00+00:00,274766.6666666667,107660.90027505626,167105.76639161044
2022-10-09 10:45:00+00:00,315633.3333333333,106217.44531995518,209415.88801337813
2022-10-09 11:00:00+00:00,149930.0,104951.24512584084,44978.75487415916
2022-10-09 11:15:00+00:00,106633.33333333331,103841.46205938565,2791.8712739476614
2022-10-09 11:30:00+00:00,100960.0,102878.62419525579,-1918.6241952557903
2022-10-09 11:45:00+00:00,236986.66666666663,102066.46065324843,134920.2060134182
2022-10-09 12:00:00+00:00,302853.3333333333,101422.50516133149,201430.8281720018
2022-10-09 12:15:00+00:00,280720.0,100977.4103052696,179742.5896947304
2022-10-09 12:30:00+00:00,287213.3333333333,100773.00837161015,186440.32496172318
2022-10-09 12:45:00+00:00,317360.0,100859.24611174634,216500.75388825365
2022-10-09 13:00:00+00:00,271493.3333333333,101290.20380952636,170203.12952380697
2022-10-09 13:15:00+00:00,168866.66666666666,102119.47795442953,66747.18871223713
2022-10-09 13:30:00+00:00,112906.66666666669,103395.25677896198,9511.409887704707
2022-10-09 13:45:00+00:00,99533.33333333331,105155.44533192353,-5622.111998590219
2022-10-09 14:00:00+00:00,139060.0,107423.19969663258,31636.800303367418
2022-10-09 14:15:00+00:00,312900.0,110203.20795695299,202696.79204304703
2022-10-09 14:30:00+00:00,161913.33333333334,113479.01002126961,48434.32331206373
2022-10-09 14:45:00+00:00,128153.33333333331,117211.58234625917,10941.750987074149
2022-10-09 15:00:00+00:00,161593.33333333334,121339.33134943237,40254.00198390098
2022-10-09 15:15:00+00:00,180100.0,125779.54626734396,54320.45373265604
2022-10-09 15:30:00+00:00,188460.0,130431.26488579829,58028.735114201714
2022-10-09 15:45:00+00:00,221620.0,135179.4101437127,86440.58985628729
2022-10-09 16:00:00+00:00,256166.66666666663,139899.9688780966,116266.69778857002
2022-10-09 16:15:00+00:00,250373.3333333333,144465.91164528887,105907.42168804444
2022-10-09 16:30:00+00:00,340420.0,148753.4996044848,191666.5003955152
2022-10-09 16:45:00+00:00,407446.6666666667,152648.59446201625,254798.07220465044
2022-10-09 17:00:00+00:00,389586.6666666667,156052.58279438774,233534.08387227895
2022-10-09 17:15:00+00:00,361500.0,158887.54669987227,202612.45330012773
2022-10-09 17:30:00+00:00,371306.6666666667,161100.35780581238,210206.3088608543
2022-10-09 17:45:00+00:00,401566.6666666667,162665.43797679027,238901.2286898764
2022-10-09 18:00:00+00:00,669626.6666666666,163586.01336538553,506040.6533012811
2022-10-09 18:15:00+00:00,424820.0,163893.78319043544,260926.21680956456
2022-10-09 18:30:00+00:00,464280.0,163647.0246183441,300632.9753816559
2022-10-09 18:45:00+00:00,438120.0,162927.2536013454,275192.7463986546
2022-10-09 19:00:00+00:00,417240.0,161834.65211639,255405.34788361
2022-10-09 19:15:00+00:00,411086.6666666667,160482.5488512799,250604.1178153868
2022-10-09 19:30:00+00:00,407733.3333333333,158991.29800772195,248742.03532561136
2022-10-09 19:45:00+00:00,467693.3333333333,157481.93578257965,310211.39755075367
2022-10-09 20:00:00+00:00,474873.3333333333,156070.0039182523,318803.329415081
2022-10-09 20:15:00+00:00,435206.6666666667,154859.9140709602,280346.7525957065
2022-10-09 20:30:00+00:00,427213.3333333333,153940.18665279498,273273.1466805383
2022-10-09 20:45:00+00:00,426113.3333333333,153379.83613620012,272733.4971971332
2022-10-09 21:00:00+00:00,410620.0,153226.09578328455,257393.90421671545
2022-10-09 21:15:00+00:00,458786.6666666667,153503.58375505393,305283.08291161276
2022-10-09 21:30:00+00:00,516480.0,154214.9157557765,362265.0842442235
2022-10-09 21:45:00+00:00,472700.0,155342.67331652925,317357.32668347075
2022-10-09 22:00:00+00:00,419840.0,156852.54797909802,262987.45202090195
2022-10-09 22:15:00+00:00,415726.6666666667,158697.40596073,257029.2607059367
2022-10-09 22:30:00+00:00,415613.3333333333,160821.9604038649,254791.3729294684
2022-10-09 22:45:00+00:00,420346.6666666667,163167.70279587092,257178.96387079576
2022-10-09 23:00:00+00:00,487753.3333333333,165677.73388917913,322075.5994441542
2022-10-09 23:15:00+00:00,501520.0,168301.1480339159,333218.8519660841
2022-10-09 23:30:00+00:00,442906.6666666667,170996.66217715843,271910.0044895082
2022-10-09 23:45:00+00:00,452460.0,173735.23921128752,278724.7607887125
2022-10-10 00:00:00+00:00,432066.6666666667,176501.53068950676,255565.13597715992
2022-10-10 00:15:00+00:00,489386.6666666667,179294.05088934122,310092.61577732547
2022-10-10 00:30:00+00:00,521080.0,182124.08683011352,338955.91316988645
2022-10-10 00:45:00+00:00,495426.6666666667,185013.44056987198,310413.2260967947
2022-10-10 01:00:00+00:00,457366.6666666667,187991.18468740737,269375.4819792593
2022-10-10 01:15:00+00:00,484260.0,191089.68342907893,293170.3165709211
2022-10-10 01:30:00+00:00,464153.3333333333,194340.18561760391,269813.1477157294
2022-10-10 01:45:00+00:00,465446.6666666667,197768.32737477432,267678.33929189236
2022-10-10 02:00:00+00:00,545000.0,201389.89092823662,343610.10907176335
2022-10-10 02:15:00+00:00,531880.0,205207.1495265057,326672.85047349427
2022-10-10 02:30:00+00:00,510946.6666666667,209206.0890440766,301740.5776225901
2022-10-10 02:45:00+00:00,641946.6666666666,213354.73692695328,428591.9297397133
2022-10-10 03:00:00+00:00,768300.0,217602.7527538319,550697.2472461681
2022-10-10 03:15:00+00:00,413133.3333333333,221882.34726289826,191250.98607043506
2022-10-10 03:30:00+00:00,563726.6666666666,226110.5041735757,337616.16249309096
2022-10-10 03:45:00+00:00,592513.3333333334,230192.38788681585,362320.94544651755
2022-10-10 04:15:00+00:00,427120.0,237505.96926843817,189614.03073156183
2022-10-10 04:30:00+00:00,502406.6666666667,240531.6857639812,261874.9809026855
2022-10-10 04:45:00+00:00,526813.3333333334,243010.20328862598,283803.1300447074
2022-10-10 05:00:00+00:00,653066.6666666666,244862.77343781144,408203.8932288552
2022-10-10 05:30:00+00:00,443820.0,246471.11261307364,197348.88738692636
2022-10-10 05:45:00+00:00,551886.6666666666,246174.99521909066,305711.67144757597
2022-10-10 06:00:00+00:00,518640.0,245152.58066165372,273487.4193383463
2022-10-10 06:30:00+00:00,495266.6666666667,241099.75529463045,254166.91137203624
2022-10-10 06:45:00+00:00,563846.6666666666,238209.92784136772,325636.7388252989
2022-10-10 07:00:00+00:00,524120.0,234867.6733009465,289252.3266990535
2022-10-10 07:15:00+00:00,476406.6666666667,231180.35969941417,245226.30696725252
2022-10-10 07:30:00+00:00,467433.3333333333,227260.82124408605,240172.51208924726
2022-10-10 07:45:00+00:00,437466.6666666667,223221.69958765362,214244.96707901306
2022-10-10 08:00:00+00:00,453260.0,219170.00296155247,234089.99703844753
2022-10-10 08:15:00+00:00,478646.6666666667,215202.226876022,263444.4397906447
2022-10-10 08:30:00+00:00,362026.6666666667,211400.3392150105,150626.3274516562
2022-10-10 08:45:00+00:00,326906.6666666667,207828.87110134403,119077.79556532265
2022-10-10 09:00:00+00:00,313040.0,204533.27750286894,108506.72249713106
2022-10-10 09:15:00+00:00,326373.3333333333,201539.64312118976,124833.69021214356
2022-10-10 09:30:00+00:00,347480.0,198855.71597399967,148624.28402600033
2022-10-10 09:45:00+00:00,375253.3333333333,196473.15957049927,178780.17376283405
2022-10-10 10:00:00+00:00,294500.0,194370.8310256458,100129.1689743542
2022-10-10 10:15:00+00:00,259440.0,192518.8224632886,66921.17753671139
2022-10-10 10:30:00+00:00,266533.3333333333,190882.95169104583,75650.38164228748
2022-10-10 10:45:00+00:00,262000.0,189429.3586727803,72570.6413272197
2022-10-10 11:00:00+00:00,101693.33333333331,188128.8589844185,-86435.52565108519
2022-10-10 11:15:00+00:00,78660.0,186960.72452702277,-108300.72452702277
2022-10-10 11:30:00+00:00,74040.0,185915.60401655445,-111875.60401655445
2022-10-10 11:45:00+00:00,101753.33333333331,184997.3582368769,-83244.02490354358
2022-10-10 12:00:00+00:00,284393.3333333333,184223.6635136445,100169.6698196888
2022-10-10 12:15:00+00:00,324833.3333333333,183625.32586763529,141208.00746569803
2022-10-10 12:30:00+00:00,259860.0,183244.34175589017,76615.65824410983
2022-10-10 12:45:00+00:00,236220.0,183130.8327254036,53089.1672745964
2022-10-10 13:00:00+00:00,85913.33333333333,183339.06436754554,-97425.73103421221
2022-10-10 13:15:00+00:00,81113.33333333333,183922.82887022584,-102809.49553689251
2022-10-10 13:30:00+00:00,89280.0,184930.52042435686,-95650.52042435686
2022-10-10 13:45:00+00:00,89393.33333333333,186400.26017005002,-97006.9268367167
2022-10-10 14:00:00+00:00,132453.33333333334,188355.43027070508,-55902.09693737174
2022-10-10 14:15:00+00:00,135613.33333333334,190800.9547357251,-55187.62140239176
2022-10-10 14:30:00+00:00,146600.0,193720.61909411213,-47120.61909411213
2022-10-10 14:45:00+00:00,162153.33333333334,197075.65496561714,-34922.3216322838
2022-10-10 15:00:00+00:00,174326.66666666666,200804.7333021144,-26478.06663544773
2022-10-10 15:15:00+00:00,163266.66666666666,204825.4170916906,-41558.75042502393
2022-10-10 15:30:00+00:00,185893.3333333333,209037.0269041475,-23143.693570814183
2022-10-10 15:45:00+00:00,186853.3333333333,213324.77732683654,-26471.443993503228
2022-10-10 16:00:00+00:00,210880.0,217564.9555218379,-6684.9555218378955
2022-10-10 16:15:00+00:00,233100.0,221630.8408659115,11469.159134088492
2022-10-10 16:30:00+00:00,554240.0,225399.01163056426,328840.98836943577
2022-10-10 16:45:00+00:00,183340.0,228755.65474556093,-45415.654745560925
2022-10-10 17:00:00+00:00,227340.0,231602.48990614945,-4262.489906149451
2022-10-10 17:15:00+00:00,281913.3333333333,233861.940027818,48051.39330551532
2022-10-10 17:30:00+00:00,526340.0,235481.22504095518,290858.7749590448
2022-10-10 17:45:00+00:00,185973.3333333333,236435.1223876874,-50461.7890543541
2022-10-10 18:00:00+00:00,191740.0,236727.22084998275,-44987.220849982754
2022-10-10 18:15:00+00:00,169443.33333333334,236389.58911138593,-66946.25577805258
2022-10-10 18:30:00+00:00,229933.3333333333,235480.88041053794,-5547.547077204625
2022-10-10 18:45:00+00:00,225306.66666666663,234082.99315182655,-8776.326485159923
2022-10-10 19:00:00+00:00,453873.3333333333,232296.49791251303,221576.83542082028
2022-10-10 19:15:00+00:00,138780.0,230235.1178916495,-91455.11789164951
2022-10-10 19:30:00+00:00,176560.0,228019.60747792615,-51459.607477926154
2022-10-10 19:45:00+00:00,240820.0,225771.40848904155,15048.591510958446
2022-10-10 20:00:00+00:00,260640.0,223606.4734774187,37033.52652258129
2022-10-10 20:15:00+00:00,199766.66666666663,221629.6298523859,-21862.963185719273
2022-10-10 20:30:00+00:00,435553.3333333333,219929.81847503217,215623.51485830115
2022-10-10 20:45:00+00:00,143593.33333333334,218576.4787109295,-74983.14537759617
2022-10-10 21:00:00+00:00,199053.3333333333,217617.27290648324,-18563.939573149924
2022-10-10 21:15:00+00:00,204813.3333333333,217077.2522447196,-12263.918911386281
2022-10-10 21:30:00+00:00,227626.66666666663,216959.46913183038,10667.197534836247
2022-10-10 21:45:00+00:00,424780.0,217246.94522402762,207533.05477597238
2022-10-10 22:00:00+00:00,226533.3333333333,217905.8153514288,8627.5179819045
2022-10-10 22:15:00+00:00,215286.66666666663,218889.39192334897,-3602.7252566823445
2022-10-10 22:30:00+00:00,207266.66666666663,220142.8369163829,-12876.170249716262
2022-10-10 22:45:00+00:00,213640.0,221608.09303068896,-7968.093030688964
2022-10-10 23:00:00+00:00,394020.0,223228.71434975055,170791.28565024945
2022-10-10 23:15:00+00:00,317340.0,224954.2504071984,92385.74959280161
2022-10-10 23:30:00+00:00,251340.0,226743.87492410233,24596.125075897668
2022-10-10 23:45:00+00:00,239140.0,228569.0088936989,10570.99110630111
2022-10-11 00:00:00+00:00,496560.0,230414.76303240587,266145.23696759413
2022-10-11 00:15:00+00:00,217606.66666666663,232280.11157891195,-14673.444912245322
2022-10-11 00:30:00+00:00,200180.0,234176.8020510335,-33996.802051033505
2022-10-11 00:45:00+00:00,238333.3333333333,236127.09727769584,2206.236055637477
2022-10-11 01:00:00+00:00,378193.3333333333,238160.5306205461,140032.8027127872
2022-10-11 01:15:00+00:00,547080.0,240309.9268603563,306770.0731396437
2022-10-11 01:30:00+00:00,154520.0,242606.99484475947,-88086.99484475947
2022-10-11 01:45:00+00:00,230673.3333333333,245077.8299512249,-14404.496617891593
2022-10-11 02:00:00+00:00,427920.0,247738.67263995478,180181.32736004522
2022-10-11 02:15:00+00:00,538840.0,250592.25310998064,288247.7468900194
2022-10-11 02:30:00+00:00,308126.6666666667,253625.0126548002,54501.654011866485
2022-10-11 02:45:00+00:00,293173.3333333333,256805.43234806944,36367.90098526387
2022-10-11 03:00:00+00:00,614786.6666666666,260083.62336534378,354703.04330132285
2022-10-11 03:15:00+00:00,529233.3333333334,263392.24575262173,265841.08758071164
2022-10-11 03:30:00+00:00,475093.3333333333,266648.7300106601,208444.60332267324
2022-10-11 03:45:00+00:00,223193.3333333333,269758.68454706704,-46565.351213733724
2022-10-11 04:00:00+00:00,544580.0,272620.2884490215,271959.7115509785
2022-10-11 04:15:00+00:00,624753.3333333334,275129.3987419994,349623.93459133396
2022-10-11 04:30:00+00:00,558760.0,277185.0492347885,281574.9507652115
2022-10-11 04:45:00+00:00,416306.6666666667,278694.98778380157,137611.67888286512
2022-10-11 05:00:00+00:00,265286.6666666667,279580.89258876315,-14294.225922096462
2022-10-11 05:15:00+00:00,524880.0,279782.926199635,245097.07380036497
2022-10-11 05:30:00+00:00,770873.3333333334,279263.327324737,491610.0060085964
2022-10-11 05:45:00+00:00,591146.6666666666,278008.8023254006,313137.86434126605
2022-10-11 06:00:00+00:00,569840.0,276031.5563405114,293808.4436594886
2022-10-11 06:15:00+00:00,582093.3333333334,273368.89302766346,308724.4403056699
2022-10-11 06:30:00+00:00,588033.3333333334,270081.40579615335,317951.92753718
2022-10-11 06:45:00+00:00,541086.6666666666,266249.8758761689,274836.79079049773
2022-10-11 07:00:00+00:00,256833.3333333333,261971.07721503443,-5137.743881701113
2022-10-11 07:15:00+00:00,372913.3333333333,257352.7593085188,115560.5740248145
2022-10-11 07:30:00+00:00,617066.6666666666,252508.13181649192,364558.5348501747
2022-10-11 07:45:00+00:00,497500.0,247550.20565146705,249949.79434853295
2022-10-11 08:00:00+00:00,154206.66666666666,242586.35192634803,-88379.68525968137
2022-10-11 08:15:00+00:00,264526.6666666667,237713.42249071048,26813.244175956206
2022-10-11 08:30:00+00:00,595573.3333333334,233013.73484400247,362559.5984893309
2022-10-11 08:45:00+00:00,438833.3333333333,228552.1628513228,210281.17048201052
2022-10-11 09:00:00+00:00,231760.0,224374.49717972055,7385.502820279449
2022-10-11 09:15:00+00:00,329720.0,220507.151040071,109212.84895992899
2022-10-11 09:30:00+00:00,330860.0,216958.19361670548,113901.80638329452
2022-10-11 09:45:00+00:00,328760.0,213719.60210734516,115040.39789265484
2022-10-11 10:00:00+00:00,346813.3333333333,210770.53969208334,136042.79364124997
2022-10-11 10:15:00+00:00,382400.0,208081.39681332733,174318.60318667267
2022-10-11 10:30:00+00:00,363780.0,205618.2817171952,158161.7182828048
2022-10-11 10:45:00+00:00,321406.6666666667,203347.61681115424,118059.04985551245
